t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
4.3250,0.04727,-0.03731,0.47795,1.00000,-0.00037,-0.00080,-0.00090,0.05401,-0.02732,0.31471,0.31446,0.00159,-0.03343,1,0.03470,0.00159,0.049641,0.18847,0.0000,0.0000,-0.0114,0.6732,0.0030,0.1423,0.4070,0,0.04900,0.01900,0.0000,0.1192,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0756,4.4632,65.0601,-0.1364,4.6407,64.8989,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002430,-0.007243,65.0399,-0.001519,-0.007123,64.8989,-0.02133,0.13649,-0.49735,1.04086,-0.44625,-0.12244,0.01187,0.13514,-0.37500,0.70183,-0.32476,-0.12997,0.02409,0.00237,0.01357,0.00403,0.01709,0.39421,-0.68996,0.84579,-0.04542,0.03457,-0.03754,-3.14982,0.11663,-1.87811,-0.22955,0.28721,0.01696,0.00207,0.01969,0.00287,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059108,-0.033157,0.059189,-0.033429,0.054616,-0.049716,0.054374,-0.048901,0.000000,0.000284,2.000000,5.000000,1.000000,0.000000,0.048623,0.049786,0.051483,-0.123514,-0.129274
4.3300,0.04723,-0.03749,0.47776,1.00000,-0.00037,-0.00079,-0.00088,0.05415,-0.02747,0.31471,0.31446,0.00159,-0.03297,1,0.03470,0.00159,0.050564,0.18298,0.0000,0.0000,-0.0066,0.6675,0.0067,0.1483,0.2886,0,0.04900,0.01900,0.0000,0.1184,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0441,4.4255,65.0850,-0.0997,4.6078,64.8827,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003247,-0.007432,65.0648,-0.002407,-0.007317,64.8827,-0.02112,0.13776,-0.51219,1.06049,-0.44748,-0.12126,0.01187,0.13578,-0.37729,0.70623,-0.32699,-0.13056,0.02479,0.00247,0.01461,0.00418,0.02289,0.38539,-0.66681,0.81417,-0.04229,0.03725,-0.04770,-3.13743,0.07451,-1.93895,-0.28050,0.30397,0.01217,0.00139,0.01527,0.00201,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059234,-0.032685,0.059318,-0.032967,0.054616,-0.049716,0.054364,-0.048871,0.000000,0.000294,2.000000,5.000000,1.000000,0.000000,0.049497,0.049784,0.052159,-0.122436,-0.129966
4.3350,0.04719,-0.03765,0.47758,1.00000,-0.00037,-0.00078,-0.00086,0.05429,-0.02761,0.31470,0.31446,0.00158,-0.03249,1,0.03470,0.00158,0.051455,0.17587,0.0000,0.0000,-0.0020,0.6624,0.0104,0.1535,0.1740,0,0.04900,0.01900,0.0000,0.1177,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0131,4.3915,65.1092,-0.0638,4.5786,64.8689,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004012,-0.007624,65.0889,-0.003240,-0.007518,64.8689,-0.02086,0.13894,-0.52663,1.07911,-0.44863,-0.12000,0.01185,0.13634,-0.37957,0.71057,-0.32920,-0.13105,0.02542,0.00256,0.01558,0.00431,0.02865,0.37639,-0.64211,0.77872,-0.03915,0.03973,-0.05693,-3.12477,0.03637,-1.99760,-0.32758,0.32066,0.00765,0.00075,0.01111,0.00119,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059365,-0.032201,0.059451,-0.032493,0.054616,-0.049716,0.054356,-0.048842,0.000000,0.000304,2.000000,5.000000,1.000000,0.000000,0.050385,0.049782,0.052779,-0.121263,-0.130557
4.3400,0.04715,-0.03778,0.47740,1.00000,-0.00037,-0.00076,-0.00084,0.05443,-0.02773,0.31469,0.31446,0.00156,-0.03201,1,0.03470,0.00156,0.052305,0.16721,0.0000,0.0000,0.0026,0.6578,0.0139,0.1582,0.0640,0,0.04900,0.01900,0.0000,0.1170,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0173,4.3613,65.1322,-0.0289,4.5530,64.8575,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004728,-0.007815,65.1117,-0.004022,-0.007720,64.8575,-0.02055,0.14001,-0.54059,1.09662,-0.44968,-0.11866,0.01181,0.13682,-0.38181,0.71483,-0.33138,-0.13144,0.02599,0.00264,0.01649,0.00443,0.03436,0.36725,-0.61588,0.73990,-0.03604,0.04202,-0.06530,-3.11202,0.00194,-2.05409,-0.37097,0.33712,0.00339,0.00015,0.00718,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059500,-0.031704,0.059588,-0.032005,0.054616,-0.049716,0.054351,-0.048813,0.000000,0.000314,2.000000,5.000000,1.000000,0.000000,0.051286,0.049780,0.053338,-0.120000,-0.131047
4.3450,0.04712,-0.03789,0.47724,1.00000,-0.00037,-0.00074,-0.00081,0.05458,-0.02783,0.31469,0.31446,0.00152,-0.03150,1,0.03470,0.00152,0.053108,0.15708,0.0000,0.0000,0.0071,0.6538,0.0171,0.1624,-0.0406,0,0.04900,0.01900,0.0000,0.1165,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,4.3349,65.1537,0.0053,4.5307,64.8484,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.005397,-0.008004,65.1329,-0.004754,-0.007923,64.8484,-0.02018,0.14098,-0.55400,1.11290,-0.45065,-0.11724,0.01176,0.13722,-0.38398,0.71897,-0.33351,-0.13174,0.02649,0.00271,0.01734,0.00453,0.03999,0.35805,-0.58816,0.69817,-0.03297,0.04412,-0.07286,-3.09936,-0.02905,-2.10845,-0.41088,0.35316,-0.00063,-0.00041,0.00349,-0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059640,-0.031193,0.059729,-0.031504,0.054616,-0.049716,0.054348,-0.048786,0.000000,0.000323,2.000000,5.000000,1.000000,0.000000,0.052197,0.049778,0.053832,-0.118656,-0.131441
4.3500,0.04709,-0.03797,0.47708,1.00000,-0.00037,-0.00071,-0.00079,0.05472,-0.02791,0.31468,0.31446,0.00147,-0.03099,1,0.03470,0.00147,0.053856,0.14556,0.0000,0.0000,0.0116,0.6504,0.0201,0.1664,-0.1393,0,0.04900,0.01900,0.0000,0.1160,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,4.3121,65.1735,0.0387,4.5117,64.8417,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006023,-0.008188,65.1524,-0.005439,-0.008122,64.8417,-0.01974,0.14183,-0.56679,1.12787,-0.45153,-0.11575,0.01169,0.13754,-0.38607,0.72296,-0.33557,-0.13195,0.02692,0.00277,0.01812,0.00461,0.04551,0.34884,-0.55902,0.65396,-0.02995,0.04606,-0.07967,-3.08696,-0.05682,-2.16068,-0.44748,0.36862,-0.00440,-0.00094,0.00001,-0.00108,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059784,-0.030669,0.059874,-0.030988,0.054616,-0.049716,0.054346,-0.048760,0.000000,0.000331,2.000000,5.000000,1.000000,0.000000,0.053117,0.049776,0.054258,-0.117236,-0.131741
4.3550,0.04707,-0.03804,0.47693,1.00000,-0.00037,-0.00067,-0.00076,0.05486,-0.02798,0.31468,0.31446,0.00141,-0.03046,1,0.03470,0.00141,0.054543,0.13277,0.0000,0.0000,0.0160,0.6475,0.0228,0.1704,-0.2320,0,0.04900,0.01900,0.0000,0.1156,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,4.2930,65.1913,0.0715,4.4958,64.8372,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.006606,-0.008364,65.1698,-0.006079,-0.008315,64.8372,-0.01924,0.14256,-0.57889,1.14145,-0.45233,-0.11419,0.01162,0.13778,-0.38806,0.72676,-0.33755,-0.13207,0.02728,0.00282,0.01884,0.00467,0.05090,0.33968,-0.52854,0.60767,-0.02698,0.04785,-0.08579,-3.07498,-0.08161,-2.21076,-0.48094,0.38336,-0.00794,-0.00144,-0.00326,-0.00177,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.059933,-0.030130,0.060023,-0.030457,0.054616,-0.049716,0.054346,-0.048735,0.000000,0.000339,2.000000,5.000000,1.000000,0.000000,0.054045,0.049774,0.054610,-0.115747,-0.131949
4.3600,0.04706,-0.03808,0.47679,1.00000,-0.00037,-0.00063,-0.00072,0.05500,-0.02803,0.31467,0.31446,0.00135,-0.02991,1,0.03470,0.00135,0.055162,0.11880,0.0000,0.0000,0.0204,0.6452,0.0251,0.1746,-0.3183,0,0.04900,0.01900,0.0000,0.1153,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1353,4.2777,65.2070,0.1037,4.4831,64.8350,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007150,-0.008530,65.1850,-0.006676,-0.008499,64.8350,-0.01867,0.14317,-0.59025,1.15357,-0.45304,-0.11258,0.01153,0.13794,-0.38992,0.73033,-0.33945,-0.13210,0.02758,0.00286,0.01949,0.00471,0.05613,0.33063,-0.49681,0.55969,-0.02407,0.04949,-0.09126,-3.06357,-0.10361,-2.25865,-0.51142,0.39723,-0.01126,-0.00191,-0.00634,-0.00242,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060086,-0.029576,0.060176,-0.029912,0.054616,-0.049716,0.054347,-0.048710,0.000000,0.000347,2.000000,5.000000,1.000000,0.000000,0.054980,0.049772,0.054888,-0.114193,-0.132067
4.3650,0.04706,-0.03810,0.47666,1.00000,-0.00038,-0.00059,-0.00069,0.05514,-0.02806,0.31467,0.31446,0.00127,-0.02935,1,0.03470,0.00127,0.055709,0.10379,0.0000,0.0000,0.0248,0.6434,0.0272,0.1789,-0.3981,0,0.04900,0.01900,0.0000,0.1151,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1644,4.2660,65.2205,0.1353,4.4735,64.8348,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007654,-0.008684,65.1979,-0.007232,-0.008673,64.8348,-0.01803,0.14364,-0.60082,1.16416,-0.45368,-0.11091,0.01144,0.13801,-0.39163,0.73366,-0.34125,-0.13205,0.02781,0.00288,0.02007,0.00474,0.06116,0.32174,-0.46395,0.51041,-0.02122,0.05099,-0.09612,-3.05288,-0.12300,-2.30430,-0.53904,0.41010,-0.01437,-0.00234,-0.00923,-0.00303,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060244,-0.029008,0.060333,-0.029351,0.054616,-0.049716,0.054349,-0.048687,0.000000,0.000355,2.000000,5.000000,1.000000,0.000000,0.055918,0.049770,0.055087,-0.112579,-0.132099
4.3700,0.04706,-0.03810,0.47654,1.00000,-0.00038,-0.00055,-0.00065,0.05529,-0.02808,0.31466,0.31446,0.00119,-0.02877,1,0.03470,0.00119,0.056177,0.08787,0.0000,0.0000,0.0292,0.6422,0.0288,0.1837,-0.4714,0,0.04900,0.01900,0.0000,0.1149,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1933,4.2580,65.2315,0.1665,4.4669,64.8365,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008122,-0.008825,65.2084,-0.007747,-0.008834,64.8365,-0.01732,0.14398,-0.61053,1.17318,-0.45424,-0.10919,0.01133,0.13800,-0.39318,0.73672,-0.34294,-0.13191,0.02797,0.00290,0.02058,0.00475,0.06596,0.31309,-0.43008,0.46017,-0.01842,0.05237,-0.10041,-3.04304,-0.13993,-2.34763,-0.56391,0.42186,-0.01726,-0.00275,-0.01194,-0.00361,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060407,-0.028424,0.060495,-0.028774,0.054616,-0.049716,0.054352,-0.048665,0.000000,0.000361,2.000000,5.000000,1.000000,0.000000,0.056860,0.049768,0.055208,-0.110912,-0.132046
4.3750,0.04708,-0.03807,0.47644,1.00000,-0.00038,-0.00050,-0.00062,0.05543,-0.02808,0.31466,0.31446,0.00110,-0.02818,1,0.03471,0.00110,0.056564,0.07117,0.0000,0.0000,0.0335,0.6416,0.0301,0.1890,-0.5383,0,0.04900,0.01900,0.0000,0.1149,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2223,4.2537,65.2402,0.1974,4.4634,64.8402,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008553,-0.008950,65.2164,-0.008224,-0.008981,64.8402,-0.01653,0.14417,-0.61935,1.18058,-0.45472,-0.10743,0.01122,0.13792,-0.39456,0.73949,-0.34451,-0.13169,0.02807,0.00291,0.02103,0.00474,0.07051,0.30471,-0.39537,0.40930,-0.01567,0.05364,-0.10416,-3.03417,-0.15454,-2.38856,-0.58615,0.43241,-0.01996,-0.00312,-0.01448,-0.00415,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060575,-0.027824,0.060662,-0.028181,0.054616,-0.049716,0.054355,-0.048644,0.000000,0.000368,2.000000,5.000000,1.000000,0.000000,0.057804,0.049766,0.055248,-0.109195,-0.131910
4.3800,0.04710,-0.03802,0.47636,1.00000,-0.00038,-0.00045,-0.00058,0.05557,-0.02806,0.31465,0.31446,0.00100,-0.02757,1,0.03471,0.00100,0.056866,0.05385,0.0000,0.0000,0.0379,0.6415,0.0311,0.1949,-0.5987,0,0.04900,0.01900,0.0000,0.1149,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2514,4.2532,65.2463,0.2280,4.4629,64.8456,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008949,-0.009058,65.2220,-0.008663,-0.009110,64.8456,-0.01568,0.14422,-0.62723,1.18632,-0.45514,-0.10563,0.01110,0.13775,-0.39575,0.74195,-0.34596,-0.13140,0.02810,0.00290,0.02141,0.00472,0.07477,0.29667,-0.35997,0.35811,-0.01295,0.05480,-0.10740,-3.02638,-0.16695,-2.42699,-0.60582,0.44164,-0.02245,-0.00347,-0.01685,-0.00466,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060747,-0.027207,0.060833,-0.027571,0.054616,-0.049716,0.054359,-0.048624,0.000000,0.000374,2.000000,5.000000,1.000000,0.000000,0.058747,0.049763,0.055208,-0.107432,-0.131694
4.3850,0.04714,-0.03795,0.47629,1.00000,-0.00039,-0.00040,-0.00054,0.05572,-0.02803,0.31464,0.31446,0.00090,-0.02694,1,0.03471,0.00090,0.057079,0.03604,0.0000,0.0000,0.0423,0.6420,0.0316,0.2014,-0.6528,0,0.04900,0.01900,0.0000,0.1150,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2806,4.2564,65.2501,0.2584,4.4655,64.8526,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009310,-0.009147,65.2251,-0.009065,-0.009222,64.8526,-0.01475,0.14411,-0.63414,1.19037,-0.45549,-0.10378,0.01098,0.13750,-0.39674,0.74408,-0.34728,-0.13103,0.02807,0.00289,0.02172,0.00468,0.07871,0.28900,-0.32407,0.30688,-0.01026,0.05586,-0.11014,-3.01977,-0.17726,-2.46282,-0.62302,0.44948,-0.02476,-0.00378,-0.01906,-0.00512,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.060925,-0.026574,0.061009,-0.026944,0.054616,-0.049716,0.054363,-0.048606,0.000000,0.000380,2.000000,5.000000,1.000000,0.000000,0.059689,0.049761,0.055087,-0.105627,-0.131399
4.3900,0.04718,-0.03786,0.47624,1.00000,-0.00039,-0.00034,-0.00051,0.05587,-0.02798,0.31464,0.31446,0.00080,-0.02630,1,0.03471,0.00080,0.057203,0.01790,0.0000,0.0000,0.0468,0.6431,0.0318,0.2085,-0.7007,0,0.04900,0.01900,0.0000,0.1152,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3101,4.2634,65.2514,0.2886,4.4712,64.8611,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009636,-0.009217,65.2259,-0.009430,-0.009313,64.8611,-0.01376,0.14386,-0.64005,1.19272,-0.45577,-0.10191,0.01085,0.13716,-0.39751,0.74586,-0.34847,-0.13058,0.02797,0.00286,0.02197,0.00463,0.08231,0.28176,-0.28786,0.25589,-0.00759,0.05682,-0.11242,-3.01441,-0.18555,-2.49594,-0.63778,0.45587,-0.02688,-0.00407,-0.02111,-0.00555,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.061107,-0.025923,0.061190,-0.026299,0.054616,-0.049716,0.054366,-0.048589,0.000000,0.000385,2.000000,5.000000,1.000000,0.000000,0.060628,0.049759,0.054888,-0.103784,-0.131027
4.3950,0.04724,-0.03774,0.47620,1.00000,-0.00039,-0.00029,-0.00047,0.05601,-0.02791,0.31463,0.31446,0.00078,-0.02564,1,0.03471,0.00078,0.057235,-0.00041,0.0000,0.0000,0.0512,0.6447,0.0317,0.2163,-0.7425,0,0.04900,0.01900,0.0000,0.1154,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3398,4.2742,65.2504,0.3189,4.4801,64.8711,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009927,-0.009267,65.2243,-0.009758,-0.009385,64.8711,-0.01270,0.14345,-0.64492,1.19336,-0.45599,-0.10000,0.01072,0.13675,-0.39807,0.74730,-0.34952,-0.13006,0.02782,0.00283,0.02215,0.00456,0.08554,0.27499,-0.25154,0.20538,-0.00493,0.05770,-0.11425,-3.01039,-0.19191,-2.52625,-0.65016,0.46075,-0.02881,-0.00433,-0.02300,-0.00595,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.061294,-0.025255,0.061376,-0.025636,0.054616,-0.049716,0.054370,-0.048574,0.000000,0.000390,2.000000,5.000000,1.000000,0.000000,0.061562,0.049757,0.054610,-0.101907,-0.130580
4.4000,0.04730,-0.03761,0.47618,1.00000,-0.00040,-0.00024,-0.00043,0.05616,-0.02782,0.31463,0.31446,0.00079,-0.02495,1,0.03471,0.00079,0.057176,-0.01874,0.0000,0.0000,0.0558,0.6469,0.0312,0.2248,-0.7783,0,0.04900,0.01900,0.0000,0.1158,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3698,4.2888,65.2472,0.3491,4.4921,64.8825,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010184,-0.009295,65.2204,-0.010050,-0.009434,64.8825,-0.01158,0.14290,-0.64875,1.19227,-0.45615,-0.09806,0.01058,0.13625,-0.39841,0.74838,-0.35043,-0.12946,0.02762,0.00279,0.02228,0.00448,0.08837,0.26872,-0.21531,0.15556,-0.00227,0.05849,-0.11565,-3.00774,-0.19639,-2.55362,-0.66021,0.46408,-0.03056,-0.00456,-0.02473,-0.00630,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.061487,-0.024569,0.061568,-0.024954,0.054616,-0.049716,0.054373,-0.048560,0.000000,0.000394,2.000000,5.000000,1.000000,0.000000,0.062490,0.049755,0.054258,-0.099999,-0.130058
4.4050,0.04738,-0.03745,0.47618,1.00000,-0.00040,-0.00018,-0.00040,0.05631,-0.02772,0.31462,0.31446,0.00079,-0.02425,1,0.03471,0.00079,0.057025,-0.03693,0.0000,0.0000,0.0604,0.6497,0.0304,0.2339,-0.8083,0,0.04900,0.01900,0.0000,0.1162,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4002,4.3072,65.2418,0.3795,4.5074,64.8951,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010406,-0.009302,65.2144,-0.010305,-0.009461,64.8951,-0.01040,0.14218,-0.65150,1.18946,-0.45625,-0.09610,0.01045,0.13568,-0.39851,0.74911,-0.35122,-0.12880,0.02736,0.00274,0.02235,0.00439,0.09080,0.26298,-0.17938,0.10664,0.00041,0.05920,-0.11663,-3.00651,-0.19906,-2.57794,-0.66795,0.46584,-0.03212,-0.00477,-0.02630,-0.00662,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.061684,-0.023863,0.061765,-0.024253,0.054616,-0.049716,0.054375,-0.048548,0.000000,0.000398,2.000000,5.000000,1.000000,0.000000,0.063411,0.049753,0.053832,-0.098063,-0.129463
4.4100,0.04747,-0.03727,0.47620,1.00000,-0.00041,-0.00013,-0.00036,0.05646,-0.02761,0.31462,0.31446,0.00080,-0.02353,1,0.03471,0.00080,0.056784,-0.05483,0.0000,0.0000,0.0650,0.6530,0.0293,0.2435,-0.8326,0,0.04900,0.01900,0.0000,0.1167,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4310,4.3295,65.2343,0.4100,4.5259,64.9088,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010593,-0.009287,65.2063,-0.010524,-0.009466,64.9088,-0.00918,0.14132,-0.65317,1.18494,-0.45629,-0.09412,0.01031,0.13502,-0.39838,0.74947,-0.35187,-0.12806,0.02705,0.00268,0.02236,0.00428,0.09280,0.25780,-0.14397,0.05881,0.00310,0.05983,-0.11720,-3.00672,-0.19996,-2.59911,-0.67341,0.46601,-0.03350,-0.00494,-0.02771,-0.00689,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.061887,-0.023139,0.061967,-0.023532,0.054616,-0.049716,0.054377,-0.048538,0.000000,0.000401,2.000000,5.000000,1.000000,0.000000,0.064322,0.049751,0.053338,-0.096102,-0.128796
4.4150,0.04758,-0.03706,0.47623,1.00000,-0.00041,-0.00007,-0.00033,0.05661,-0.02747,0.31462,0.31446,0.00081,-0.02279,1,0.03471,0.00081,0.056455,-0.07230,0.0000,0.0000,0.0697,0.6570,0.0278,0.2536,-0.8514,0,0.04900,0.01900,0.0000,0.1173,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4623,4.3556,65.2249,0.4406,4.5478,64.9237,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010744,-0.009249,65.1964,-0.010706,-0.009448,64.9237,-0.00791,0.14031,-0.65376,1.17872,-0.45627,-0.09212,0.01016,0.13427,-0.39802,0.74948,-0.35239,-0.12725,0.02670,0.00262,0.02232,0.00417,0.09436,0.25318,-0.10929,0.01223,0.00584,0.06037,-0.11737,-3.00837,-0.19913,-2.61701,-0.67661,0.46461,-0.03470,-0.00509,-0.02896,-0.00713,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.062096,-0.022394,0.062175,-0.022790,0.054616,-0.049716,0.054379,-0.048529,0.000000,0.000404,2.000000,5.000000,1.000000,0.000000,0.065222,0.049749,0.052779,-0.094119,-0.128057
4.4200,0.04769,-0.03683,0.47628,1.00000,-0.00042,-0.00002,-0.00029,0.05677,-0.02732,0.31461,0.31446,0.00083,-0.02203,1,0.03471,0.00083,0.056040,-0.08919,0.0000,0.0000,0.0745,0.6615,0.0261,0.2641,-0.8648,0,0.04900,0.01900,0.0000,0.1180,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4940,4.3856,65.2136,0.4716,4.5730,64.9396,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010859,-0.009190,65.1846,-0.010851,-0.009406,64.9396,-0.00660,0.13915,-0.65327,1.17084,-0.45618,-0.09010,0.01002,0.13345,-0.39743,0.74913,-0.35278,-0.12637,0.02630,0.00255,0.02222,0.00404,0.09548,0.24914,-0.07555,-0.03295,0.00862,0.06084,-0.11714,-3.01145,-0.19659,-2.63154,-0.67754,0.46165,-0.03572,-0.00521,-0.03004,-0.00733,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.062310,-0.021630,0.062389,-0.022028,0.054616,-0.049716,0.054379,-0.048523,0.000000,0.000406,2.000000,5.000000,1.000000,0.000000,0.066110,0.049747,0.052159,-0.092117,-0.127247
