t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
5.8350,0.12124,-0.02201,0.47092,0.99974,-0.00136,0.01359,0.01829,0.13407,-0.02255,0.31598,0.31446,0.02398,-0.04196,1,0.03848,0.02398,0.034439,0.03726,-0.2995,0.0002,-0.6722,1.3215,7.1807,-10.5153,-29.5461,0,0.04900,0.01900,0.5474,0.0000,0.168493,-0.007066,-6.9448,10.7088,19.1176,-10.6056,7.3425,39.2799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.049007,0.019007,18.6992,0.048965,-0.004381,39.2799,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.29676,-0.04683,-0.53451,0.90864,-0.36550,0.05897,-0.06818,0.05542,-0.59920,0.97832,-0.36501,-0.12903,0.16279,-0.00430,-1.52906,0.14887,1.17151,-1.12287,-1.37875,-0.72692,0.16525,-0.84448,0.07999,0.38471,-0.13969,0.51345,-0.13087,0.44655,0.14491,-0.00453,4.50289,1.17212,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.148573,-0.061365,0.142719,-0.041961,0.138056,-0.042259,0.155617,-0.064916,0.035557,0.020269,0.000000,7.000000,1.000000,0.000000,0.140325,-0.049716,0.034369,0.070012,-0.144876
5.8400,0.12203,-0.02343,0.47034,0.99969,-0.00045,0.01543,0.01941,0.13446,-0.02362,0.31514,0.31446,0.02722,-0.04192,1,0.03820,0.02722,0.034663,0.04965,-0.9013,0.0001,-0.6846,1.2883,8.6722,-12.7885,-33.2443,0,0.04900,0.01900,0.6538,0.0000,0.170462,-0.001133,-4.9286,8.8763,12.7283,-8.1700,8.4565,29.9811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.049047,0.019044,12.4664,0.048963,0.002565,29.9811,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.27704,-0.04872,-0.54492,0.92336,-0.37536,0.04305,-0.06867,0.05770,-0.60473,0.98554,-0.37530,-0.11714,0.17117,-0.00296,-1.45404,0.17553,1.15386,-0.75913,-1.28321,-0.18387,-0.16530,-0.84874,0.09106,0.11458,0.45590,0.81226,-0.58734,0.21975,1.27575,0.25616,3.82611,1.17801,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.148704,-0.061172,0.142841,-0.041917,0.138812,-0.044745,0.156401,-0.064916,0.037592,0.020127,0.000000,7.000000,1.000000,0.000000,0.140325,-0.049716,0.034369,0.058966,-0.129025
5.8450,0.12299,-0.02486,0.46952,0.99963,0.00056,0.01745,0.02075,0.13482,-0.02466,0.31415,0.31446,0.03087,-0.04180,1,0.03785,0.03087,0.034920,0.05274,-1.2383,-0.0001,-0.7600,1.2560,11.1597,-14.9536,-37.3552,0,0.04900,0.01900,0.6412,0.0000,0.171447,0.001123,-2.5315,4.5568,6.2981,-5.7046,5.6364,20.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.049120,0.019114,6.2337,0.048967,0.005400,20.8497,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.25257,-0.05131,-0.55716,0.94368,-0.39166,0.02526,-0.06881,0.05971,-0.60921,0.99792,-0.40466,-0.11433,0.18494,0.00165,-1.37853,0.20510,1.05948,0.31433,-0.96900,0.56639,-0.37383,-0.70868,0.16670,-0.21250,1.58094,1.31826,-1.50214,-0.19621,2.28624,0.55634,1.76597,0.91331,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149481,-0.061333,0.142944,-0.041802,0.139568,-0.047231,0.159178,-0.064916,0.040906,0.020595,0.000000,7.000000,1.000000,0.000000,0.140325,-0.049716,0.034369,0.043054,-0.117139
5.8500,0.12403,-0.02632,0.46861,0.99956,0.00215,0.01916,0.02256,0.13516,-0.02568,0.31296,0.31446,0.03486,-0.04161,1,0.03615,0.03486,0.035155,0.04593,0.0000,0.0000,-0.7431,1.2241,15.0759,-16.5829,-40.6076,0,0.04900,0.01900,0.4419,0.0000,0.173538,0.008958,0.0000,0.0000,0.0000,-3.2799,1.0464,12.9867,-5.2436,7.2713,149.5580,0.0000,0.0000,0.0000,0.000000,0.000000,0.0000,0.048972,0.013716,12.9867,0.023936,0.012683,149.5928,0.000000,0.000000,0.0000,-0.22986,-0.05548,-0.56773,0.96416,-0.41074,0.00911,-0.06039,0.05708,-0.60254,0.98644,-0.40693,-0.13623,0.19984,0.00752,-1.31125,0.23472,0.59620,0.81334,0.26900,0.94663,-0.45764,-0.48283,0.74839,-6.00070,4.16921,-3.21837,2.37186,-1.92649,0.00271,0.07259,-2.04426,0.29963,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149249,-0.062126,0.143029,-0.041613,0.140325,-0.049716,0.158982,-0.064916,0.046340,0.021435,2.000000,7.000000,1.000000,0.000000,0.124017,0.006687,0.034920,0.025257,-0.114325
5.8550,0.12508,-0.02778,0.46796,0.99948,0.00379,0.02073,0.02430,0.13549,-0.02670,0.31161,0.31446,0.03821,-0.04138,1,0.03439,0.03821,0.035399,0.05358,0.0000,0.0000,-0.7403,1.1923,18.0835,-30.0386,-33.3227,0,0.04900,0.01900,0.4563,0.3946,0.174645,0.013968,0.0000,0.0000,0.0000,0.3521,0.1094,1.3471,-5.4966,5.2220,149.7417,-26.1211,-4.3884,111.8886,0.000000,0.000000,0.0000,0.048977,0.018952,1.3471,0.025666,0.014984,149.5929,0.048993,0.018964,111.8886,-0.20962,-0.05922,-0.57477,0.97956,-0.42890,-0.00588,-0.04473,0.05175,-0.59214,0.96976,-0.41148,-0.14938,0.21299,0.01279,-1.25234,0.26247,0.47994,0.54952,0.06670,0.80079,-0.48875,-0.40659,1.28293,-5.36094,4.50196,-3.50626,3.40170,-2.65193,0.07039,0.08940,-1.25331,0.42426,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149405,-0.063302,0.143106,-0.041384,0.140325,-0.049716,0.159223,-0.064916,0.050553,0.022805,2.000000,8.000000,1.000000,0.000000,0.124045,0.006713,0.034960,0.009111,-0.136233
5.8600,0.12612,-0.02919,0.46765,0.99941,0.00517,0.02225,0.02551,0.13578,-0.02773,0.31050,0.31446,0.04126,-0.04115,1,0.03318,0.04126,0.035692,0.06726,0.0000,0.0000,-0.7200,1.1600,12.7828,-25.3403,-34.1688,0,0.04900,0.01900,0.0000,0.0237,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7754,7.6694,149.5550,2.4503,0.6324,178.2850,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.022595,0.010658,149.5929,0.018797,0.018894,178.2850,-0.19113,-0.06160,-0.57839,0.98951,-0.44514,-0.01953,-0.03499,0.04704,-0.58416,0.95554,-0.41311,-0.14189,0.22514,0.01746,-1.19965,0.28866,0.44157,0.50227,0.01963,0.58606,-0.45878,-0.38478,1.02062,-5.22106,4.40457,-3.61032,3.03213,-1.59886,0.14010,0.08562,-1.32806,0.41263,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149364,-0.064772,0.143185,-0.041148,0.140325,-0.049716,0.158864,-0.064916,0.055673,0.024419,2.000000,8.000000,1.000000,0.000000,0.124129,0.006791,0.035081,-0.005883,-0.149378
5.8650,0.12711,-0.03057,0.46763,0.99936,0.00628,0.02364,0.02624,0.13608,-0.02878,0.30979,0.31446,0.04423,-0.04091,1,0.03248,0.04423,0.036075,0.08319,0.0000,0.0000,-0.7315,1.1272,7.7695,-22.3589,-32.8775,0,0.04900,0.01900,1.1669,0.1193,0.077731,0.027468,0.0000,0.0000,0.0000,0.0000,2.2701,3.2429,-4.8497,7.4730,116.5521,1.4831,12.4080,174.6134,0.000000,0.000000,0.0000,-0.049001,0.018996,3.2429,0.034824,0.008829,116.7572,0.016536,0.011816,174.6134,-0.17525,-0.06235,-0.57998,0.99643,-0.45847,-0.02996,-0.02863,0.04403,-0.57836,0.94450,-0.41343,-0.12876,0.23623,0.02161,-1.15189,0.31374,0.41101,0.40514,-0.25804,0.40560,-0.39994,-0.32201,0.91409,-3.88484,4.56894,-1.43396,3.83522,-0.58479,0.06743,0.06261,-0.66948,0.49598,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149668,-0.066613,0.143266,-0.040905,0.140325,-0.049716,0.159532,-0.064916,0.061924,0.026493,2.000000,8.000000,1.000000,0.000000,0.124266,0.006918,0.035281,-0.019533,-0.141889
5.8700,0.12804,-0.03192,0.46777,0.99931,0.00712,0.02486,0.02660,0.13639,-0.02981,0.30941,0.31446,0.04694,-0.04066,1,0.03222,0.04694,0.036506,0.08893,0.0000,0.0000,-0.7315,1.0951,3.6515,-17.9778,-31.0259,0,0.04900,0.01900,1.1669,0.1284,0.077529,0.025990,0.0000,0.0000,0.0000,0.0000,1.4555,2.0793,-4.8499,7.2605,89.2495,-0.9234,10.4309,135.9176,0.000000,0.000000,0.0000,-0.049000,0.018995,2.0793,0.049009,0.000994,89.5478,0.028186,0.006322,135.9176,-0.16114,-0.06171,-0.58045,1.00173,-0.46970,-0.03850,-0.02355,0.04287,-0.57535,0.93805,-0.41322,-0.11817,0.24591,0.02528,-1.10726,0.33800,0.38077,0.34319,-0.45091,0.30567,-0.35194,-0.25168,0.89242,-2.74290,4.39112,0.15820,4.16363,0.16005,-0.05864,0.03468,-0.03863,0.57022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.149854,-0.065845,0.143349,-0.040656,0.140325,-0.049716,0.159839,-0.064916,0.060368,0.026016,2.000000,8.000000,1.000000,0.000000,0.124455,0.007093,0.035558,-0.029964,-0.128760
5.8750,0.12890,-0.03323,0.46800,0.99928,0.00778,0.02590,0.02671,0.13670,-0.03080,0.30924,0.31446,0.04933,-0.04040,1,0.03230,0.04933,0.036949,0.08872,0.0000,0.0000,-0.7430,1.0643,1.3167,-14.5856,-28.4361,0,0.04900,0.01900,0.0000,0.1121,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9259,7.0563,73.7700,-0.2293,7.0777,105.3193,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049008,0.000129,74.0743,0.038574,0.000592,105.3193,-0.14821,-0.06015,-0.58000,1.00599,-0.48082,-0.04625,-0.01775,0.04256,-0.57504,0.93576,-0.41185,-0.10941,0.25324,0.02850,-1.06337,0.36166,0.33345,0.30297,-0.35139,0.30838,-0.38789,-0.21271,1.29577,-2.54980,3.41838,0.18125,3.45500,0.11695,-0.48094,-0.02958,0.86034,0.68409,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.150165,-0.065623,0.143435,-0.040399,0.140325,-0.049716,0.160515,-0.064916,0.060471,0.026106,2.000000,8.000000,1.000000,0.000000,0.124695,0.007314,0.035911,-0.038499,-0.118171
5.8800,0.12971,-0.03452,0.46828,0.99925,0.00828,0.02676,0.02662,0.13701,-0.03176,0.30920,0.31446,0.05136,-0.04014,1,0.03264,0.05136,0.037393,0.08932,0.0000,0.0000,-0.7925,1.0343,-0.1667,-12.0391,-25.9299,0,0.04900,0.01900,0.0000,0.0931,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2541,6.8574,63.9353,0.4776,4.8909,87.9516,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049011,0.001225,64.2069,0.036825,0.000759,87.9516,-0.13630,-0.05789,-0.57874,1.00967,-0.49341,-0.05357,-0.00969,0.04241,-0.57736,0.93715,-0.40889,-0.10212,0.25725,0.03130,-1.01826,0.38492,0.30265,0.30740,-0.25428,0.33173,-0.46543,-0.20162,1.59332,-2.50147,2.75146,0.16387,2.98923,-0.03415,-0.79914,-0.07294,1.38947,0.74669,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.150886,-0.065845,0.143523,-0.040135,0.140325,-0.049716,0.162414,-0.064916,0.061928,0.026743,2.000000,8.000000,1.000000,0.000000,0.124984,0.007581,0.036336,-0.046255,-0.109406
5.8850,0.13046,-0.03579,0.46858,0.99924,0.00867,0.02749,0.02642,0.13733,-0.03271,0.30923,0.31446,0.05307,-0.03986,1,0.03320,0.05307,0.037845,0.09117,0.0000,0.0000,-0.8659,1.0048,-1.1228,-10.1803,-23.7742,0,0.04900,0.01900,0.0000,0.0853,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7406,6.6620,57.5964,0.8830,3.8716,77.6365,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049011,0.002911,57.8128,0.034827,0.002164,77.6365,-0.12538,-0.05504,-0.57686,1.01326,-0.50849,-0.06049,0.00229,0.04198,-0.58246,0.94216,-0.40421,-0.09605,0.25728,0.03370,-0.97101,0.40798,0.27373,0.31194,-0.17130,0.36191,-0.56850,-0.19113,1.83444,-2.47339,2.27713,0.12399,2.67356,-0.18430,-1.06746,-0.10520,1.68480,0.77949,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.151866,-0.066231,0.143613,-0.039864,0.140325,-0.049716,0.165083,-0.064916,0.063903,0.027629,2.000000,8.000000,1.000000,0.000000,0.125320,0.007892,0.036830,-0.053573,-0.102118
5.8900,0.13116,-0.03704,0.46889,0.99922,0.00897,0.02812,0.02613,0.13765,-0.03364,0.30930,0.31446,0.05451,-0.03958,1,0.03396,0.05451,0.038310,0.09413,0.0000,0.0000,-0.9552,0.9758,-1.7912,-8.6678,-22.0774,0,0.04900,0.01900,0.0000,0.0830,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3330,6.4694,53.1649,1.2059,3.3788,72.0916,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049015,0.004564,53.3086,0.032533,0.003790,72.0916,-0.11541,-0.05166,-0.57448,1.01708,-0.52691,-0.06704,0.01941,0.04099,-0.59048,0.95071,-0.39774,-0.09100,0.25287,0.03573,-0.92139,0.43099,0.24696,0.31812,-0.08992,0.39692,-0.69522,-0.18148,2.06380,-2.43471,1.91084,0.07552,2.43526,-0.30395,-1.31720,-0.13175,1.81068,0.79129,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.153022,-0.066679,0.143706,-0.039585,0.140325,-0.049716,0.168270,-0.064916,0.066083,0.028651,2.000000,8.000000,1.000000,0.000000,0.125702,0.008245,0.037389,-0.060490,-0.096048
5.8950,0.13183,-0.03829,0.46917,0.99921,0.00921,0.02865,0.02581,0.13798,-0.03456,0.30939,0.31446,0.05575,-0.03930,1,0.03486,0.05575,0.038791,0.09758,0.0000,0.0000,-1.0525,0.9471,-2.1946,-7.5463,-20.7897,0,0.04900,0.01900,0.0000,0.0902,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9783,6.2793,50.4899,1.5848,3.3212,67.9834,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049011,0.005555,50.5426,0.030399,0.005001,67.9834,-0.10634,-0.04783,-0.57167,1.02142,-0.54938,-0.07325,0.04332,0.03901,-0.60095,0.96193,-0.39016,-0.08833,0.24369,0.03742,-0.86976,0.45405,0.22482,0.32639,-0.02373,0.43020,-0.83698,-0.17254,2.21127,-2.36770,1.65786,0.02021,2.26960,-0.37708,-1.52021,-0.14963,1.74810,0.77829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.154268,-0.067142,0.143802,-0.039298,0.140325,-0.049716,0.171721,-0.064916,0.068331,0.029746,2.000000,8.000000,1.000000,0.000000,0.126128,0.008638,0.038010,-0.067039,-0.091002
5.9000,0.13245,-0.03955,0.46942,0.99920,0.00945,0.02907,0.02562,0.13832,-0.03546,0.30948,0.31446,0.05682,-0.03900,1,0.03568,0.05682,0.039341,0.11794,0.0000,0.0000,-1.1497,0.9188,-1.9872,-7.0653,-19.4450,0,0.04900,0.01900,1.1669,0.0834,0.078692,0.022111,0.0000,0.0000,0.0000,-2.0226,0.0000,2.8894,-7.6227,6.0916,51.8648,-2.3491,1.2367,53.0695,0.000000,0.000000,0.0000,-0.049000,0.018999,2.8894,0.049014,0.010031,51.8227,0.048981,-0.000588,53.0695,-0.09791,-0.04375,-0.56894,1.02759,-0.57388,-0.07837,0.08006,0.03474,-0.61148,0.97236,-0.38554,-0.09592,0.22966,0.03887,-0.81707,0.47717,0.20783,0.33018,-0.03556,0.44684,-0.96322,-0.16364,2.15430,-2.41330,1.69653,-0.04171,2.23455,-0.76343,-1.55305,-0.14113,1.43337,0.73024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.155517,-0.068611,0.143901,-0.039003,0.140325,-0.049716,0.175172,-0.064916,0.073626,0.031806,2.000000,8.000000,1.000000,0.000000,0.126596,0.009071,0.038685,-0.073248,-0.088334
5.9050,0.13301,-0.04083,0.46961,0.99919,0.00971,0.02937,0.02569,0.13864,-0.03636,0.30955,0.31446,0.05765,-0.03870,1,0.03637,0.05765,0.039985,0.13559,0.0000,0.0000,-1.2305,0.8907,-1.3746,-7.4552,-17.7811,0,0.04900,0.01900,1.1669,0.0932,0.079247,0.021961,0.0000,0.0000,0.0000,-2.0914,0.0000,2.9877,-8.1580,5.9053,55.9266,-2.0420,2.1701,53.3053,0.000000,0.000000,0.0000,-0.048995,0.018991,2.9877,0.049013,0.019013,55.8852,0.048986,0.003025,53.3053,-0.09004,-0.03949,-0.56658,1.03597,-0.59956,-0.08223,0.12802,0.02815,-0.62158,0.98132,-0.38331,-0.11142,0.21079,0.04014,-0.76469,0.50024,0.19835,0.31885,-0.23435,0.37984,-1.03636,-0.12689,2.02605,-2.52210,2.04993,-0.03472,2.33397,-1.55638,-1.65291,-0.14197,1.02519,0.66958,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.156589,-0.072171,0.144002,-0.038699,0.140325,-0.049716,0.178086,-0.064916,0.085216,0.035760,2.000000,8.000000,1.000000,0.000000,0.127104,0.009541,0.039411,-0.078367,-0.095920
5.9100,0.13348,-0.04214,0.46976,0.99917,0.01001,0.02956,0.02602,0.13896,-0.03726,0.30958,0.31446,0.05824,-0.03839,1,0.03695,0.05824,0.040702,0.14877,0.0000,0.0000,-1.2656,0.8627,-0.7535,-8.3166,-15.9221,0,0.04900,0.01900,1.0894,0.0277,0.079648,0.021933,0.0000,0.0000,0.0000,-1.8811,-0.1394,2.8864,-8.3907,5.7196,60.0446,0.0229,-0.9096,54.8467,0.000000,0.000000,0.0000,-0.048994,0.018991,2.8864,0.049006,0.019006,60.0878,0.048982,0.018968,54.8467,-0.08284,-0.03508,-0.56485,1.04613,-0.62606,-0.08529,0.18214,0.02008,-0.63103,0.98893,-0.38223,-0.13126,0.18677,0.04114,-0.71567,0.52293,0.18813,0.29332,-0.52896,0.29900,-1.04847,-0.11003,1.63221,-2.12408,2.53134,0.03010,2.49668,-1.75515,-1.88401,-0.16744,-0.14334,0.49345,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.157497,-0.075762,0.144106,-0.038387,0.140325,-0.049716,0.179525,-0.064916,0.096928,0.039701,2.000000,8.000000,1.000000,0.000000,0.127652,0.010047,0.040182,-0.082230,-0.111422
5.9150,0.13383,-0.04347,0.46986,0.99916,0.01034,0.02961,0.02655,0.13926,-0.03816,0.30960,0.31446,0.05857,-0.03807,1,0.03745,0.05857,0.041465,0.15427,0.0000,0.0000,-1.1926,0.8347,-0.1531,-9.2638,-13.9831,0,0.04900,0.01900,1.0973,0.0673,0.079983,0.022003,0.0000,0.0000,0.0000,-1.6595,-0.1091,2.5265,-7.9068,5.5342,64.0253,-2.0365,1.2900,59.7026,0.000000,0.000000,0.0000,-0.048996,0.018996,2.5265,0.049010,0.019010,64.1805,0.048987,0.018965,59.7026,-0.07634,-0.03044,-0.56407,1.05750,-0.65262,-0.08803,0.23667,0.01197,-0.63978,0.99574,-0.38150,-0.15404,0.15834,0.04177,-0.67249,0.54477,0.18747,0.30672,-0.90085,0.23812,-0.99049,-0.09562,1.20276,-1.98061,3.08759,0.18758,2.72785,-1.87508,-1.61709,-0.12202,-0.66983,0.40067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.156601,-0.077459,0.144213,-0.038066,0.140325,-0.049716,0.177488,-0.064916,0.102978,0.041295,2.000000,8.000000,1.000000,0.000000,0.128238,0.010588,0.040990,-0.085286,-0.131261
5.9200,0.13407,-0.04481,0.46992,0.99914,0.01067,0.02954,0.02714,0.13955,-0.03905,0.30962,0.31446,0.05865,-0.03774,1,0.03790,0.05865,0.042239,0.15625,0.0000,0.0000,-0.9480,0.8070,0.2357,-9.7789,-11.9553,0,0.04900,0.01900,0.0000,0.1158,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2855,5.3506,66.6029,-3.4265,2.8254,63.9288,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.049012,0.019012,66.8209,0.048991,0.018965,63.9288,-0.07059,-0.02548,-0.56447,1.06935,-0.67837,-0.09102,0.28759,0.00487,-0.64784,1.00203,-0.38031,-0.17859,0.12812,0.04186,-0.63533,0.56533,0.18857,0.34237,-1.32634,0.21760,-0.85481,-0.09006,0.77390,-1.90290,3.74861,0.49431,2.98605,-1.91186,-0.82541,-0.01626,-0.67870,0.36875,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.154194,-0.077762,0.144323,-0.037737,0.140325,-0.049716,0.169938,-0.064916,0.104877,0.041225,2.000000,8.000000,1.000000,0.000000,0.128859,0.011162,0.041830,-0.088033,-0.154043
5.9250,0.13424,-0.04617,0.46994,0.99912,0.01096,0.02935,0.02771,0.13982,-0.03992,0.30964,0.31446,0.05849,-0.03740,1,0.03829,0.05849,0.043033,0.16143,0.0000,0.0000,-0.7748,0.7798,0.5165,-9.7262,-9.9574,0,0.04900,0.01900,0.0000,0.1368,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1367,5.1700,68.4647,-3.7234,3.9913,66.4891,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.045300,0.019010,68.6377,0.048994,0.018968,66.4891,-0.06541,-0.02018,-0.56630,1.08189,-0.70185,-0.09399,0.33349,-0.00077,-0.65488,1.00757,-0.37869,-0.20444,0.09899,0.04145,-0.60272,0.58431,0.17580,0.38907,-1.42312,0.30468,-0.74444,-0.08411,0.51319,-1.97977,3.94901,0.45258,2.93889,-1.89524,-0.15119,0.07258,-0.28215,0.38493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.152548,-0.076979,0.144437,-0.037397,0.140325,-0.049716,0.164659,-0.064916,0.103544,0.040404,2.000000,8.000000,1.000000,0.000000,0.129514,0.011768,0.042695,-0.091016,-0.178591
5.9300,0.13438,-0.04751,0.46994,0.99912,0.01122,0.02905,0.02828,0.14008,-0.04078,0.30966,0.31446,0.05807,-0.03705,1,0.03857,0.05807,0.043852,0.16641,0.0000,0.0000,-0.6586,0.7530,0.6987,-9.3097,-7.9847,0,0.04900,0.01900,0.0000,0.1599,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3666,4.9926,69.6724,-5.0546,3.8979,66.5311,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.035704,0.019013,69.7021,0.048996,0.018970,66.5311,-0.06080,-0.01454,-0.56930,1.09505,-0.72318,-0.09678,0.37632,-0.00534,-0.65990,1.01143,-0.37814,-0.23201,0.07196,0.04083,-0.57265,0.60158,0.15370,0.42962,-1.25044,0.39794,-0.68554,-0.07434,0.61065,-2.08975,3.62791,-0.05318,2.44437,-1.83217,-0.09997,0.07543,0.13321,0.39969,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.151510,-0.076026,0.144553,-0.037048,0.140325,-0.049716,0.161196,-0.064916,0.101732,0.039593,2.000000,8.000000,1.000000,0.000000,0.130202,0.012404,0.043578,-0.093995,-0.204438
