t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.6950,-0.00073,-0.04421,0.48061,0.99932,0.02345,0.01198,-0.02576,0.00391,-0.02998,0.31539,0.31445,0.04399,-0.06937,1,0.03543,0.04399,0.038776,0.10141,0.0000,0.0000,0.6633,0.7684,-0.8900,-28.0551,-9.7239,0,0.04900,0.01900,1.0458,0.1198,-0.040454,0.066972,0.0000,0.0000,0.0000,-0.1912,1.5371,2.4691,4.3978,5.0948,59.1399,-3.7528,1.6307,56.9306,0.000000,0.000000,0.0000,-0.048990,-0.018999,2.4691,0.047919,0.019008,59.4524,0.045148,0.018920,56.9306,-0.12833,0.10804,-0.31910,0.62455,-0.41585,-0.13856,-0.18026,0.07616,-0.38394,0.75388,-0.39800,-0.21223,-0.05905,0.27228,-0.08018,0.24591,0.21507,-0.24919,-0.81737,0.03169,-0.34199,0.03007,-2.98626,-2.11231,1.23492,0.08426,2.16109,-1.15587,0.46449,0.07832,-0.20116,0.08469,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.002987,-0.063574,0.004194,-0.069368,0.004194,-0.069817,-0.017349,-0.054617,0.002182,0.009227,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.037634,-0.139667,-0.211000
2.7000,-0.00092,-0.04565,0.48051,0.99935,0.02452,0.01228,-0.02347,0.00371,-0.03091,0.31542,0.31445,0.04628,-0.06935,1,0.03563,0.04628,0.039277,0.09990,0.0000,0.0000,0.7119,0.7396,-0.7656,-27.3969,-8.8794,0,0.04900,0.01900,1.1669,0.1224,-0.040426,0.066889,0.0000,0.0000,0.0000,0.0000,1.3815,1.9736,4.7198,4.9032,59.9646,-2.9333,3.3199,60.3088,0.000000,0.000000,0.0000,-0.048993,-0.018999,1.9736,0.040571,0.016923,60.2675,0.043127,0.018932,60.3088,-0.11905,0.11067,-0.32398,0.63026,-0.42311,-0.13711,-0.18364,0.07784,-0.38833,0.76189,-0.40166,-0.21482,-0.05654,0.27135,-0.07988,0.24741,0.22648,-0.18164,-0.78381,0.07610,-0.30765,0.03999,-2.96697,-2.23367,0.96362,-0.33429,1.77976,-1.10027,0.47447,0.02039,-0.21652,0.04484,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.003572,-0.063803,0.004194,-0.069355,0.004194,-0.069817,-0.019105,-0.054617,0.001455,0.009547,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.038064,-0.138563,-0.212227
2.7050,-0.00113,-0.04707,0.48040,0.99937,0.02556,0.01253,-0.02129,0.00350,-0.03182,0.31544,0.31445,0.04847,-0.06934,1,0.03580,0.04847,0.039770,0.09712,0.0000,0.0000,0.7733,0.7112,-0.5139,-27.1723,-8.2844,0,0.04900,0.01900,1.1669,0.1375,-0.040384,0.066785,0.0000,0.0000,0.0000,0.0000,1.2746,1.8209,5.1269,4.7154,61.6328,-3.6762,3.1511,58.6841,0.000000,0.000000,0.0000,-0.048997,-0.018999,1.8209,0.036164,0.016934,61.9255,0.038450,0.018942,58.6841,-0.10930,0.11313,-0.32931,0.63626,-0.42967,-0.13535,-0.18692,0.07962,-0.39206,0.76897,-0.40542,-0.21796,-0.05296,0.26865,-0.07925,0.24808,0.24397,-0.12524,-0.74869,0.11779,-0.27999,0.04978,-3.02408,-2.38933,0.79682,-0.61902,1.58123,-1.13764,0.49236,-0.03159,-0.21757,0.01717,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.004299,-0.064100,0.004194,-0.069342,0.004194,-0.069817,-0.021285,-0.054617,0.000526,0.009981,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.038531,-0.137114,-0.214819
2.7100,-0.00135,-0.04845,0.48027,0.99938,0.02658,0.01275,-0.01923,0.00328,-0.03271,0.31545,0.31445,0.05060,-0.06933,1,0.03593,0.05060,0.040242,0.09290,0.0000,0.0000,0.8349,0.6996,-0.2790,-27.1069,-7.8014,0,0.04900,0.01900,0.0000,0.1332,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5356,4.6381,63.1904,-3.5272,3.2521,60.0605,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.032689,0.016774,63.4826,0.034224,0.018951,60.0605,-0.09860,0.11524,-0.33489,0.64219,-0.43625,-0.13335,-0.19012,0.08144,-0.39518,0.77517,-0.40924,-0.22140,-0.04815,0.26466,-0.07838,0.24812,0.27524,-0.04176,-0.70385,0.16053,-0.26432,0.05853,-3.08491,-2.55893,0.64579,-0.86336,1.42171,-1.16101,0.50960,-0.07794,-0.21543,-0.00277,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.005033,-0.064434,0.004194,-0.069328,0.004194,-0.069817,-0.023487,-0.055135,0.000000,0.010445,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.039033,-0.135345,-0.217962
2.7150,-0.00157,-0.04981,0.48014,0.99939,0.02757,0.01295,-0.01729,0.00304,-0.03359,0.31544,0.31445,0.05268,-0.06931,1,0.03602,0.05268,0.040699,0.09059,0.0000,0.0000,0.8946,0.7127,-0.0619,-27.1033,-7.4790,0,0.04900,0.01900,0.0000,0.1267,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9312,4.7251,64.6300,-3.3223,3.2730,61.3642,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.029527,0.016769,64.9352,0.030759,0.018958,61.3642,-0.08740,0.11702,-0.34066,0.64807,-0.44294,-0.13114,-0.19323,0.08325,-0.39782,0.78059,-0.41302,-0.22495,-0.04188,0.25989,-0.07733,0.24770,0.30911,0.06877,-0.64967,0.20384,-0.25897,0.06615,-3.14164,-2.75833,0.49206,-1.09602,1.26845,-1.19094,0.52542,-0.10767,-0.21404,-0.01746,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.005750,-0.064854,0.004194,-0.069315,0.004194,-0.069817,-0.025639,-0.056433,0.000000,0.010899,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.039568,-0.133347,-0.221395
2.7200,-0.00180,-0.05113,0.48001,0.99939,0.02855,0.01313,-0.01545,0.00278,-0.03445,0.31542,0.31445,0.05471,-0.06930,1,0.03610,0.05471,0.041149,0.08976,0.0000,0.0000,0.9510,0.7237,0.0761,-27.1634,-7.2736,0,0.04900,0.01900,0.0000,0.1210,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3053,4.7982,65.5449,-3.0117,3.4153,62.7404,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.026979,0.016565,65.8623,0.027353,0.018964,62.7404,-0.07574,0.11852,-0.34667,0.65403,-0.44975,-0.12873,-0.19624,0.08503,-0.40007,0.78531,-0.41667,-0.22846,-0.03429,0.25440,-0.07614,0.24693,0.33365,0.15932,-0.61288,0.24143,-0.25656,0.07304,-3.17193,-2.90166,0.36832,-1.27811,1.14041,-1.19715,0.53789,-0.13245,-0.21148,-0.02819,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.006437,-0.065246,0.004194,-0.069300,0.004194,-0.069817,-0.027700,-0.057653,0.000000,0.011378,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.040132,-0.131137,-0.224951
2.7250,-0.00203,-0.05243,0.47987,0.99938,0.02951,0.01330,-0.01369,0.00252,-0.03531,0.31539,0.31445,0.05671,-0.06929,1,0.03614,0.05671,0.041598,0.09010,0.0000,0.0000,1.0046,0.7347,0.1714,-27.2462,-7.1271,0,0.04900,0.01900,0.0000,0.1149,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6608,4.8711,66.1769,-2.7388,3.4143,63.4965,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.024693,0.016429,66.5061,0.024620,0.018968,63.4965,-0.06369,0.11976,-0.35295,0.66021,-0.45670,-0.12614,-0.19916,0.08675,-0.40203,0.78944,-0.42012,-0.23177,-0.02551,0.24821,-0.07486,0.24590,0.35431,0.23360,-0.58870,0.27520,-0.25654,0.07927,-3.18733,-3.01206,0.25972,-1.43336,1.02316,-1.19911,0.54695,-0.15580,-0.20877,-0.03622,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.007098,-0.065633,0.004194,-0.069286,0.004194,-0.069817,-0.029683,-0.058857,0.000000,0.011869,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.040724,-0.128730,-0.228457
2.7300,-0.00227,-0.05371,0.47973,0.99937,0.03045,0.01345,-0.01200,0.00225,-0.03615,0.31536,0.31445,0.05867,-0.06927,1,0.03617,0.05867,0.042051,0.09134,0.0000,0.0000,1.0553,0.7452,0.2378,-27.3424,-7.0344,0,0.04900,0.01900,0.0000,0.1098,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9964,4.9404,66.6170,-2.4690,3.4187,64.0161,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.022536,0.016241,66.9570,0.022152,0.018972,64.0161,-0.05131,0.12077,-0.35953,0.66669,-0.46382,-0.12339,-0.20201,0.08841,-0.40377,0.79307,-0.42333,-0.23479,-0.01568,0.24139,-0.07349,0.24466,0.37180,0.29475,-0.57386,0.30589,-0.25851,0.08486,-3.19069,-3.09569,0.16048,-1.57109,0.91101,-1.19282,0.55238,-0.17779,-0.20614,-0.04231,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.007730,-0.066009,0.004194,-0.069271,0.004194,-0.069817,-0.031580,-0.060032,0.000000,0.012363,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.041341,-0.126142,-0.231771
2.7350,-0.00252,-0.05495,0.47958,0.99936,0.03137,0.01360,-0.01037,0.00196,-0.03697,0.31533,0.31445,0.06059,-0.06926,1,0.03618,0.06059,0.042513,0.09324,0.0000,0.0000,1.1032,0.7557,0.2881,-27.4380,-6.9918,0,0.04900,0.01900,0.0000,0.1047,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3141,5.0106,66.9504,-2.2289,3.3674,64.3223,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.020447,0.016051,67.3007,0.019853,0.018975,64.3223,-0.03864,0.12158,-0.36646,0.67355,-0.47114,-0.12048,-0.20480,0.09000,-0.40537,0.79628,-0.42628,-0.23744,-0.00493,0.23396,-0.07205,0.24326,0.38680,0.34497,-0.56530,0.33397,-0.26213,0.08986,-3.18908,-3.16065,0.06635,-1.69826,0.80083,-1.18319,0.55497,-0.19836,-0.20418,-0.04710,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.008337,-0.066382,0.004194,-0.069255,0.004194,-0.069817,-0.033399,-0.061197,0.000000,0.012856,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.041978,-0.123388,-0.234791
2.7400,-0.00276,-0.05617,0.47944,0.99935,0.03227,0.01375,-0.00878,0.00167,-0.03779,0.31529,0.31445,0.06248,-0.06924,1,0.03618,0.06248,0.042986,0.09563,0.0000,0.0000,1.1442,0.7666,0.3283,-27.5251,-6.9952,0,0.04900,0.01900,0.0000,0.0997,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5859,5.0826,67.2168,-2.0119,3.2946,64.5244,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.018577,0.015876,67.5759,0.017650,0.018977,64.5244,-0.02574,0.12221,-0.37374,0.68085,-0.47867,-0.11744,-0.20756,0.09152,-0.40687,0.79916,-0.42896,-0.23967,0.00661,0.22599,-0.07056,0.24172,0.39955,0.38593,-0.56127,0.35951,-0.26700,0.09429,-3.18256,-3.21136,-0.01968,-1.81048,0.70183,-1.17282,0.55447,-0.21756,-0.20156,-0.05089,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.008920,-0.066754,0.004194,-0.069239,0.004194,-0.069817,-0.035006,-0.062360,0.000143,0.013348,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.042634,-0.120484,-0.237438
2.7450,-0.00302,-0.05737,0.47929,0.99933,0.03316,0.01390,-0.00722,0.00137,-0.03859,0.31526,0.31445,0.06433,-0.06922,1,0.03616,0.06433,0.043472,0.09840,0.0000,0.0000,1.1348,0.7777,0.3610,-27.5978,-7.0381,0,0.04900,0.01900,0.0000,0.0954,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5238,5.1564,67.4337,-1.8366,3.2155,64.6742,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.018510,0.016053,67.7930,0.015700,0.018978,64.6742,-0.01265,0.12268,-0.38137,0.68860,-0.48641,-0.11428,-0.21029,0.09300,-0.40835,0.80180,-0.43140,-0.24162,0.01883,0.21751,-0.06900,0.24007,0.41102,0.41904,-0.55776,0.38267,-0.27296,0.09818,-3.19794,-3.25345,-0.07089,-1.85374,0.69529,-1.18335,0.55472,-0.23502,-0.19608,-0.05375,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.009484,-0.067124,0.004194,-0.069223,0.004194,-0.069817,-0.035006,-0.063518,0.001836,0.013839,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.043305,-0.117443,-0.239670
2.7500,-0.00328,-0.05855,0.47913,0.99931,0.03403,0.01406,-0.00568,0.00106,-0.03938,0.31522,0.31445,0.06615,-0.06921,1,0.03614,0.06615,0.043972,0.10129,0.0000,0.0000,1.1252,0.7860,0.3729,-27.6747,-7.1089,0,0.04900,0.01900,0.0000,0.0982,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4602,5.2113,67.5127,-1.8838,3.3343,65.0009,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.018278,0.015771,67.8712,0.015528,0.018979,65.0009,0.00059,0.12301,-0.38937,0.69681,-0.49439,-0.11101,-0.21301,0.09444,-0.40984,0.80428,-0.43360,-0.24330,0.03160,0.20856,-0.06740,0.23831,0.42072,0.44640,-0.55749,0.40283,-0.27947,0.10157,-3.20355,-3.27196,-0.12375,-1.89726,0.67770,-1.16600,0.55159,-0.25122,-0.19130,-0.05627,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.010056,-0.067458,0.004194,-0.069206,0.004194,-0.069817,-0.035006,-0.064573,0.003552,0.014357,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.043988,-0.114282,-0.241625
2.7550,-0.00355,-0.05970,0.47897,0.99928,0.03488,0.01421,-0.00415,0.00075,-0.04016,0.31518,0.31445,0.06793,-0.06919,1,0.03611,0.06793,0.044486,0.10421,0.0000,0.0000,1.1154,0.7959,0.3899,-27.7241,-7.2112,0,0.04900,0.01900,0.0000,0.0966,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3951,5.2766,67.6255,-2.0126,3.1815,64.9400,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017984,0.015636,67.9840,0.015280,0.018980,64.9400,0.01393,0.12320,-0.39771,0.70545,-0.50259,-0.10765,-0.21575,0.09584,-0.41137,0.80662,-0.43557,-0.24464,0.04480,0.19918,-0.06574,0.23645,0.42896,0.46759,-0.55802,0.42023,-0.28636,0.10447,-3.20968,-3.28843,-0.17700,-1.94298,0.65657,-1.15711,0.54665,-0.26597,-0.18662,-0.05860,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.010652,-0.067806,0.004194,-0.069189,0.004194,-0.069817,-0.035006,-0.065666,0.005339,0.014911,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.044679,-0.111014,-0.243298
2.7600,-0.00383,-0.06083,0.47881,0.99926,0.03571,0.01437,-0.00263,0.00042,-0.04092,0.31514,0.31445,0.06967,-0.06917,1,0.03607,0.06967,0.045015,0.10702,0.0000,0.0000,1.1053,0.8059,0.4043,-27.7558,-7.3367,0,0.04900,0.01900,0.0000,0.0966,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3283,5.3431,67.7210,-2.1239,3.1079,64.9879,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017656,0.015420,68.0797,0.014978,0.018980,64.9879,0.02734,0.12327,-0.40639,0.71450,-0.51101,-0.10421,-0.21853,0.09721,-0.41296,0.80887,-0.43733,-0.24564,0.05834,0.18943,-0.06402,0.23449,0.43580,0.48383,-0.55922,0.43450,-0.29332,0.10692,-3.21434,-3.29647,-0.22919,-1.98788,0.63309,-1.14350,0.53994,-0.27931,-0.18189,-0.06085,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.011268,-0.068150,0.004194,-0.069171,0.004194,-0.069817,-0.035006,-0.066753,0.007189,0.015497,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.045375,-0.107652,-0.244643
2.7650,-0.00411,-0.06193,0.47864,0.99923,0.03651,0.01454,-0.00109,0.00009,-0.04167,0.31510,0.31445,0.07137,-0.06915,1,0.03603,0.07137,0.045557,0.10961,0.0000,0.0000,1.0950,0.8169,0.4203,-27.7653,-7.4809,0,0.04900,0.01900,0.0000,0.0959,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2597,5.4161,67.8272,-2.2535,2.9837,64.9688,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017326,0.015210,68.1863,0.014677,0.018980,64.9688,0.04079,0.12323,-0.41537,0.72388,-0.51964,-0.10070,-0.22137,0.09855,-0.41462,0.81104,-0.43890,-0.24625,0.07212,0.17933,-0.06224,0.23243,0.44133,0.49555,-0.56043,0.44549,-0.30015,0.10892,-3.21900,-3.29985,-0.27931,-2.03143,0.60975,-1.13058,0.53190,-0.29120,-0.17680,-0.06308,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.011910,-0.068501,0.004194,-0.069153,0.004194,-0.069817,-0.035006,-0.067860,0.009113,0.016118,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.046073,-0.104212,-0.245635
2.7700,-0.00441,-0.06302,0.47847,0.99920,0.03730,0.01472,0.00046,-0.00025,-0.04242,0.31506,0.31445,0.07304,-0.06913,1,0.03598,0.07304,0.046111,0.11191,0.0000,0.0000,1.0844,0.8288,0.4373,-27.7545,-7.6376,0,0.04900,0.01900,0.0000,0.0956,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1893,5.4953,67.9397,-2.3862,2.8602,64.9554,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017012,0.014973,68.2992,0.014398,0.018981,64.9554,0.05423,0.12308,-0.42462,0.73354,-0.52847,-0.09714,-0.22427,0.09986,-0.41634,0.81314,-0.44029,-0.24645,0.08603,0.16894,-0.06039,0.23026,0.44562,0.50332,-0.56134,0.45303,-0.30665,0.11052,-3.22402,-3.29829,-0.32683,-2.07292,0.58752,-1.11671,0.52285,-0.30166,-0.17132,-0.06537,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.012577,-0.068857,0.004194,-0.069134,0.004194,-0.069817,-0.035006,-0.068986,0.011115,0.016774,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.046770,-0.100704,-0.246246
2.7750,-0.00472,-0.06409,0.47830,0.99916,0.03806,0.01490,0.00205,-0.00060,-0.04315,0.31502,0.31445,0.07465,-0.06911,1,0.03592,0.07465,0.046675,0.11381,0.0000,0.0000,1.0734,0.8420,0.4561,-27.7240,-7.8014,0,0.04900,0.01900,0.0000,0.0953,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1169,5.5823,68.0645,-2.5265,2.7209,64.9249,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.016722,0.014722,68.4241,0.014161,0.018981,64.9249,0.06764,0.12282,-0.43411,0.74339,-0.53748,-0.09354,-0.22727,0.10114,-0.41813,0.81517,-0.44153,-0.24624,0.10000,0.15828,-0.05847,0.22797,0.44871,0.50757,-0.56164,0.45697,-0.31268,0.11173,-3.22990,-3.29282,-0.37135,-2.11210,0.56732,-1.10282,0.51308,-0.31068,-0.16538,-0.06780,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.013272,-0.069222,0.004194,-0.069115,0.004194,-0.069817,-0.035006,-0.070139,0.013200,0.017467,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.047461,-0.097142,-0.246454
2.7800,-0.00503,-0.06514,0.47812,0.99913,0.03880,0.01509,0.00368,-0.00096,-0.04387,0.31498,0.31445,0.07623,-0.06909,1,0.03586,0.07623,0.047247,0.11525,0.0000,0.0000,1.0622,0.8564,0.4770,-27.6754,-7.9667,0,0.04900,0.01900,0.0000,0.0953,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0424,5.6779,68.2027,-2.6722,2.5738,64.8890,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.016464,0.014453,68.5621,0.013975,0.018981,64.8890,0.08099,0.12246,-0.44379,0.75334,-0.54665,-0.08990,-0.23039,0.10241,-0.41996,0.81713,-0.44263,-0.24558,0.11393,0.14741,-0.05647,0.22556,0.45064,0.50868,-0.56115,0.45723,-0.31809,0.11258,-3.23681,-3.28389,-0.41264,-2.14876,0.54970,-1.08885,0.50283,-0.31828,-0.15894,-0.07042,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.013996,-0.069597,0.004194,-0.069095,0.004194,-0.069817,-0.035006,-0.071324,0.015372,0.018198,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.048143,-0.093539,-0.246239
2.7850,-0.00536,-0.06616,0.47793,0.99909,0.03951,0.01529,0.00536,-0.00133,-0.04459,0.31494,0.31445,0.07775,-0.06907,1,0.03579,0.07775,0.047824,0.11618,0.0000,0.0000,1.0507,0.8722,0.5002,-27.6102,-8.1286,0,0.04900,0.01900,0.0000,0.0956,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9658,5.7830,68.3567,-2.8235,2.4179,64.8462,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.016240,0.014166,68.7150,0.013847,0.018982,64.8462,0.09425,0.12200,-0.45362,0.76329,-0.55595,-0.08625,-0.23365,0.10365,-0.42182,0.81899,-0.44359,-0.24447,0.12776,0.13636,-0.05438,0.22301,0.45143,0.50699,-0.55973,0.45374,-0.32278,0.11309,-3.24482,-3.27210,-0.45055,-2.18282,0.53505,-1.07505,0.49228,-0.32447,-0.15197,-0.07327,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.014751,-0.069984,0.004194,-0.069075,0.004194,-0.069817,-0.035006,-0.072545,0.017635,0.018967,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.048814,-0.089904,-0.245583
2.7900,-0.00571,-0.06717,0.47775,0.99905,0.04020,0.01550,0.00710,-0.00171,-0.04529,0.31490,0.31445,0.07924,-0.06905,1,0.03572,0.07924,0.048405,0.11654,0.0000,0.0000,1.0388,0.8897,0.5260,-27.5298,-8.2825,0,0.04900,0.01900,0.0000,0.0961,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8869,5.8985,68.5277,-2.9803,2.2552,64.7996,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.016049,0.013863,68.8836,0.013783,0.018983,64.7996,0.10738,0.12142,-0.46355,0.77314,-0.56535,-0.08258,-0.23707,0.10487,-0.42371,0.82076,-0.44442,-0.24290,0.14142,0.12517,-0.05219,0.22032,0.45111,0.50280,-0.55727,0.44646,-0.32668,0.11327,-3.25412,-3.25789,-0.48512,-2.21431,0.52355,-1.06154,0.48162,-0.32929,-0.14448,-0.07641,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.015537,-0.070384,0.004194,-0.069054,0.004194,-0.069817,-0.035006,-0.073808,0.019993,0.019776,2.000000,2.000000,1.000000,0.000000,0.011995,0.074150,0.049470,-0.086249,-0.244474
