t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
15.5250,-0.00217,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00030,0.36630,2,0.03482,0.00030,0.034831,-0.00000,-0.0494,-0.0003,-0.0144,0.0345,-0.0250,-0.0545,-0.0447,0,0.04900,0.01900,0.0084,0.0078,0.004599,0.417998,-0.0503,0.1256,31.3295,-0.0184,-0.1567,31.4097,-0.0454,0.1030,33.5448,0.0185,0.1559,33.6306,-0.000933,-0.000172,31.3295,-0.000981,0.000481,31.4097,-0.000111,-0.001247,33.5447,-0.000273,-0.001391,33.6306,0.01618,0.00834,-0.37823,0.71940,-0.34147,-0.00886,0.00281,0.01116,-0.37346,0.72074,-0.34753,-0.01082,0.00096,0.00020,0.00154,-0.00000,0.00137,-0.02166,-0.01094,-0.88421,-0.03237,-0.00927,0.00050,-0.08842,0.01167,-0.94574,-0.00763,0.04077,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004434,0.365734,0.004200,0.366300,0.004200,0.366300,0.004904,0.364602,0.000000,0.000613,0.000000,22.000000,0.482927,0.517073,0.000000,0.000000,0.000000,-0.008863,-0.010824
15.5300,-0.00217,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00030,0.36630,2,0.03482,0.00030,0.034831,-0.00000,-0.0494,-0.0003,-0.0144,0.0345,-0.0250,-0.0544,-0.0447,0,0.04900,0.01900,0.0084,0.0078,0.004599,0.417996,-0.0503,0.1255,31.3307,-0.0184,-0.1565,31.4109,-0.0453,0.1029,33.5437,0.0185,0.1557,33.6294,-0.000933,-0.000174,31.3307,-0.000981,0.000479,31.4109,-0.000111,-0.001247,33.5436,-0.000274,-0.001392,33.6294,0.01618,0.00834,-0.37823,0.71941,-0.34147,-0.00886,0.00281,0.01116,-0.37347,0.72074,-0.34753,-0.01081,0.00096,0.00020,0.00154,-0.00000,0.00137,-0.02165,-0.01093,-0.88425,-0.03237,-0.00920,0.00050,-0.08831,0.01165,-0.94572,-0.00765,0.04078,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004434,0.365735,0.004200,0.366300,0.004200,0.366300,0.004903,0.364604,0.000000,0.000612,0.000000,22.000000,0.482945,0.517055,0.000000,0.000000,0.000000,-0.008860,-0.010819
15.5350,-0.00217,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0493,-0.0003,-0.0144,0.0344,-0.0250,-0.0543,-0.0446,0,0.04900,0.01900,0.0084,0.0078,0.004599,0.417995,-0.0503,0.1254,31.3319,-0.0184,-0.1563,31.4120,-0.0453,0.1028,33.5426,0.0185,0.1555,33.6283,-0.000933,-0.000176,31.3320,-0.000981,0.000476,31.4120,-0.000112,-0.001247,33.5425,-0.000274,-0.001392,33.6283,0.01618,0.00834,-0.37823,0.71941,-0.34147,-0.00885,0.00281,0.01116,-0.37347,0.72075,-0.34753,-0.01081,0.00096,0.00020,0.00154,-0.00000,0.00137,-0.02164,-0.01091,-0.88429,-0.03237,-0.00914,0.00050,-0.08821,0.01163,-0.94570,-0.00766,0.04079,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004434,0.365735,0.004200,0.366300,0.004200,0.366300,0.004903,0.364606,0.000000,0.000611,0.000000,22.000000,0.482963,0.517037,0.000000,0.000000,0.000000,-0.008857,-0.010814
15.5400,-0.00217,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0493,-0.0003,-0.0144,0.0344,-0.0250,-0.0542,-0.0446,0,0.04900,0.01900,0.0083,0.0078,0.004599,0.417993,-0.0502,0.1253,31.3332,-0.0184,-0.1561,31.4132,-0.0453,0.1027,33.5415,0.0185,0.1553,33.6271,-0.000933,-0.000178,31.3332,-0.000981,0.000474,31.4132,-0.000112,-0.001248,33.5415,-0.000274,-0.001392,33.6271,0.01618,0.00834,-0.37824,0.71942,-0.34147,-0.00885,0.00281,0.01115,-0.37347,0.72075,-0.34753,-0.01080,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02163,-0.01089,-0.88434,-0.03237,-0.00908,0.00050,-0.08810,0.01161,-0.94567,-0.00767,0.04080,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004434,0.365736,0.004200,0.366300,0.004200,0.366300,0.004902,0.364608,0.000000,0.000611,0.000000,22.000000,0.482981,0.517019,0.000000,0.000000,0.000000,-0.008854,-0.010810
15.5450,-0.00217,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0492,-0.0003,-0.0144,0.0344,-0.0250,-0.0540,-0.0445,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417991,-0.0502,0.1251,31.3344,-0.0184,-0.1559,31.4144,-0.0452,0.1026,33.5405,0.0185,0.1551,33.6259,-0.000933,-0.000180,31.3344,-0.000981,0.000472,31.4144,-0.000113,-0.001248,33.5404,-0.000275,-0.001392,33.6259,0.01618,0.00834,-0.37824,0.71942,-0.34148,-0.00885,0.00281,0.01115,-0.37347,0.72076,-0.34753,-0.01080,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02162,-0.01088,-0.88438,-0.03237,-0.00902,0.00050,-0.08800,0.01159,-0.94565,-0.00769,0.04081,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004434,0.365737,0.004200,0.366300,0.004200,0.366300,0.004902,0.364610,0.000000,0.000610,0.000000,22.000000,0.482999,0.517001,0.000000,0.000000,0.000000,-0.008851,-0.010805
15.5500,-0.00218,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0492,-0.0003,-0.0144,0.0343,-0.0249,-0.0539,-0.0445,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417989,-0.0501,0.1250,31.3356,-0.0184,-0.1557,31.4155,-0.0452,0.1025,33.5394,0.0185,0.1549,33.6248,-0.000933,-0.000182,31.3357,-0.000981,0.000470,31.4155,-0.000113,-0.001248,33.5393,-0.000275,-0.001392,33.6248,0.01618,0.00834,-0.37824,0.71943,-0.34148,-0.00885,0.00281,0.01114,-0.37348,0.72076,-0.34753,-0.01080,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02160,-0.01086,-0.88442,-0.03237,-0.00896,0.00050,-0.08789,0.01157,-0.94563,-0.00770,0.04082,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365737,0.004200,0.366300,0.004200,0.366300,0.004901,0.364611,0.000000,0.000610,0.000000,22.000000,0.483017,0.516983,0.000000,0.000000,0.000000,-0.008848,-0.010800
15.5550,-0.00218,0.36486,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0491,-0.0003,-0.0144,0.0343,-0.0249,-0.0538,-0.0444,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417987,-0.0501,0.1249,31.3369,-0.0184,-0.1555,31.4167,-0.0451,0.1024,33.5383,0.0185,0.1547,33.6236,-0.000933,-0.000184,31.3369,-0.000981,0.000467,31.4167,-0.000114,-0.001248,33.5382,-0.000276,-0.001393,33.6236,0.01618,0.00834,-0.37825,0.71943,-0.34148,-0.00884,0.00281,0.01114,-0.37348,0.72076,-0.34753,-0.01079,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02159,-0.01084,-0.88446,-0.03237,-0.00890,0.00050,-0.08779,0.01155,-0.94561,-0.00771,0.04084,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365738,0.004200,0.366300,0.004200,0.366300,0.004901,0.364613,0.000000,0.000609,0.000000,22.000000,0.483034,0.516966,0.000000,0.000000,0.000000,-0.008845,-0.010796
15.5600,-0.00218,0.36487,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0491,-0.0003,-0.0144,0.0343,-0.0249,-0.0537,-0.0444,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417985,-0.0501,0.1248,31.3381,-0.0184,-0.1553,31.4178,-0.0451,0.1023,33.5372,0.0184,0.1545,33.6225,-0.000933,-0.000185,31.3381,-0.000981,0.000465,31.4178,-0.000114,-0.001249,33.5372,-0.000276,-0.001393,33.6225,0.01618,0.00834,-0.37825,0.71944,-0.34148,-0.00884,0.00282,0.01114,-0.37348,0.72077,-0.34754,-0.01079,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02158,-0.01083,-0.88450,-0.03237,-0.00884,0.00050,-0.08768,0.01154,-0.94559,-0.00773,0.04085,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365738,0.004200,0.366300,0.004200,0.366300,0.004900,0.364615,0.000000,0.000608,0.000000,22.000000,0.483052,0.516948,0.000000,0.000000,0.000000,-0.008842,-0.010791
15.5650,-0.00218,0.36487,0.48013,1.00000,0.00015,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0490,-0.0003,-0.0143,0.0342,-0.0249,-0.0536,-0.0443,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417984,-0.0500,0.1246,31.3393,-0.0184,-0.1551,31.4190,-0.0451,0.1023,33.5362,0.0184,0.1544,33.6213,-0.000933,-0.000187,31.3394,-0.000981,0.000463,31.4190,-0.000114,-0.001249,33.5361,-0.000276,-0.001393,33.6213,0.01618,0.00833,-0.37825,0.71944,-0.34148,-0.00884,0.00282,0.01113,-0.37348,0.72077,-0.34754,-0.01078,0.00096,0.00020,0.00155,-0.00000,0.00136,-0.02157,-0.01081,-0.88454,-0.03238,-0.00877,0.00051,-0.08758,0.01152,-0.94556,-0.00774,0.04086,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365739,0.004200,0.366300,0.004200,0.366300,0.004900,0.364617,0.000000,0.000608,0.000000,22.000000,0.483070,0.516930,0.000000,0.000000,0.000000,-0.008839,-0.010786
15.5700,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00012,0.00009,0.00444,0.36571,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0490,-0.0003,-0.0143,0.0342,-0.0248,-0.0535,-0.0443,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417982,-0.0500,0.1245,31.3406,-0.0184,-0.1549,31.4201,-0.0450,0.1022,33.5351,0.0184,0.1542,33.6202,-0.000934,-0.000189,31.3406,-0.000981,0.000461,31.4201,-0.000115,-0.001249,33.5350,-0.000277,-0.001393,33.6202,0.01618,0.00833,-0.37826,0.71944,-0.34148,-0.00883,0.00282,0.01113,-0.37349,0.72077,-0.34754,-0.01078,0.00097,0.00020,0.00155,-0.00000,0.00135,-0.02156,-0.01079,-0.88458,-0.03238,-0.00871,0.00051,-0.08748,0.01150,-0.94554,-0.00775,0.04087,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365739,0.004200,0.366300,0.004200,0.366300,0.004899,0.364618,0.000000,0.000607,0.000000,22.000000,0.483088,0.516912,0.000000,0.000000,0.000000,-0.008837,-0.010782
15.5750,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00012,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0489,-0.0003,-0.0143,0.0342,-0.0248,-0.0534,-0.0442,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417980,-0.0500,0.1244,31.3418,-0.0184,-0.1546,31.4213,-0.0450,0.1021,33.5340,0.0184,0.1540,33.6190,-0.000934,-0.000191,31.3418,-0.000981,0.000459,31.4213,-0.000115,-0.001250,33.5340,-0.000277,-0.001393,33.6190,0.01618,0.00833,-0.37826,0.71945,-0.34148,-0.00883,0.00282,0.01112,-0.37349,0.72078,-0.34754,-0.01077,0.00097,0.00020,0.00155,-0.00000,0.00135,-0.02155,-0.01078,-0.88462,-0.03238,-0.00865,0.00051,-0.08737,0.01148,-0.94552,-0.00777,0.04088,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004433,0.365740,0.004200,0.366300,0.004200,0.366300,0.004899,0.364620,0.000000,0.000606,0.000000,22.000000,0.483106,0.516894,0.000000,0.000000,0.000000,-0.008834,-0.010777
15.5800,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00012,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0489,-0.0003,-0.0143,0.0341,-0.0248,-0.0533,-0.0442,0,0.04900,0.01900,0.0083,0.0077,0.004599,0.417978,-0.0499,0.1243,31.3430,-0.0184,-0.1544,31.4224,-0.0450,0.1020,33.5330,0.0184,0.1538,33.6179,-0.000934,-0.000193,31.3431,-0.000981,0.000456,31.4224,-0.000116,-0.001250,33.5329,-0.000278,-0.001394,33.6179,0.01618,0.00833,-0.37826,0.71945,-0.34148,-0.00883,0.00282,0.01112,-0.37349,0.72078,-0.34754,-0.01077,0.00097,0.00020,0.00155,-0.00000,0.00135,-0.02154,-0.01076,-0.88466,-0.03238,-0.00859,0.00051,-0.08727,0.01146,-0.94550,-0.00778,0.04089,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004432,0.365741,0.004200,0.366300,0.004200,0.366300,0.004898,0.364622,0.000000,0.000606,0.000000,22.000000,0.483124,0.516876,0.000000,0.000000,0.000000,-0.008831,-0.010773
15.5850,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00012,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0488,-0.0003,-0.0143,0.0341,-0.0248,-0.0532,-0.0441,0,0.04900,0.01900,0.0082,0.0077,0.004599,0.417976,-0.0499,0.1241,31.3443,-0.0183,-0.1542,31.4236,-0.0449,0.1019,33.5319,0.0184,0.1536,33.6167,-0.000934,-0.000195,31.3443,-0.000981,0.000454,31.4236,-0.000116,-0.001250,33.5318,-0.000278,-0.001394,33.6167,0.01618,0.00833,-0.37827,0.71946,-0.34148,-0.00883,0.00282,0.01112,-0.37349,0.72078,-0.34754,-0.01076,0.00097,0.00020,0.00155,-0.00000,0.00135,-0.02152,-0.01075,-0.88470,-0.03238,-0.00853,0.00051,-0.08717,0.01144,-0.94548,-0.00779,0.04090,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004432,0.365741,0.004200,0.366300,0.004200,0.366300,0.004897,0.364624,0.000000,0.000605,0.000000,22.000000,0.483141,0.516859,0.000000,0.000000,0.000000,-0.008828,-0.010768
15.5900,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00012,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0488,-0.0003,-0.0143,0.0341,-0.0247,-0.0531,-0.0441,0,0.04900,0.01900,0.0082,0.0077,0.004599,0.417974,-0.0499,0.1240,31.3455,-0.0183,-0.1540,31.4247,-0.0449,0.1018,33.5308,0.0184,0.1534,33.6156,-0.000934,-0.000197,31.3455,-0.000981,0.000452,31.4247,-0.000117,-0.001250,33.5307,-0.000278,-0.001394,33.6156,0.01618,0.00833,-0.37827,0.71946,-0.34148,-0.00882,0.00282,0.01111,-0.37349,0.72079,-0.34754,-0.01076,0.00097,0.00020,0.00156,-0.00000,0.00135,-0.02151,-0.01073,-0.88474,-0.03238,-0.00847,0.00051,-0.08706,0.01142,-0.94545,-0.00781,0.04091,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004432,0.365742,0.004200,0.366300,0.004200,0.366300,0.004897,0.364625,0.000000,0.000605,0.000000,22.000000,0.483159,0.516841,0.000000,0.000000,0.000000,-0.008826,-0.010764
15.5950,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0487,-0.0003,-0.0143,0.0340,-0.0247,-0.0530,-0.0440,0,0.04900,0.01900,0.0082,0.0077,0.004600,0.417973,-0.0498,0.1239,31.3467,-0.0183,-0.1538,31.4259,-0.0448,0.1017,33.5298,0.0184,0.1532,33.6144,-0.000934,-0.000198,31.3467,-0.000981,0.000450,31.4259,-0.000117,-0.001251,33.5297,-0.000279,-0.001394,33.6144,0.01618,0.00833,-0.37827,0.71947,-0.34148,-0.00882,0.00283,0.01111,-0.37350,0.72079,-0.34754,-0.01075,0.00097,0.00020,0.00156,-0.00000,0.00135,-0.02150,-0.01071,-0.88478,-0.03238,-0.00841,0.00051,-0.08696,0.01141,-0.94543,-0.00782,0.04093,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004432,0.365742,0.004200,0.366300,0.004200,0.366300,0.004896,0.364627,0.000000,0.000604,0.000000,22.000000,0.483177,0.516823,0.000000,0.000000,0.000000,-0.008823,-0.010759
15.6000,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0487,-0.0003,-0.0143,0.0340,-0.0247,-0.0529,-0.0440,0,0.04900,0.01900,0.0082,0.0076,0.004600,0.417971,-0.0498,0.1238,31.3479,-0.0183,-0.1536,31.4270,-0.0448,0.1016,33.5287,0.0184,0.1530,33.6133,-0.000934,-0.000200,31.3480,-0.000981,0.000447,31.4270,-0.000118,-0.001251,33.5286,-0.000279,-0.001394,33.6133,0.01618,0.00833,-0.37827,0.71947,-0.34148,-0.00882,0.00283,0.01110,-0.37350,0.72079,-0.34754,-0.01075,0.00097,0.00020,0.00156,-0.00000,0.00134,-0.02149,-0.01070,-0.88482,-0.03238,-0.00835,0.00051,-0.08686,0.01139,-0.94541,-0.00783,0.04094,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004432,0.365743,0.004200,0.366300,0.004200,0.366300,0.004896,0.364629,0.000000,0.000603,0.000000,22.000000,0.483195,0.516805,0.000000,0.000000,0.000000,-0.008820,-0.010755
15.6050,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0486,-0.0003,-0.0143,0.0340,-0.0247,-0.0528,-0.0440,0,0.04900,0.01900,0.0082,0.0076,0.004600,0.417969,-0.0497,0.1236,31.3491,-0.0183,-0.1534,31.4281,-0.0448,0.1015,33.5276,0.0184,0.1528,33.6121,-0.000934,-0.000202,31.3492,-0.000981,0.000445,31.4281,-0.000118,-0.001251,33.5276,-0.000280,-0.001395,33.6121,0.01618,0.00832,-0.37828,0.71947,-0.34149,-0.00881,0.00283,0.01110,-0.37350,0.72080,-0.34754,-0.01075,0.00097,0.00020,0.00156,-0.00000,0.00134,-0.02148,-0.01068,-0.88486,-0.03238,-0.00829,0.00051,-0.08675,0.01137,-0.94539,-0.00785,0.04095,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004431,0.365744,0.004200,0.366300,0.004200,0.366300,0.004895,0.364631,0.000000,0.000603,0.000000,22.000000,0.483212,0.516788,0.000000,0.000000,0.000000,-0.008817,-0.010750
15.6100,-0.00218,0.36487,0.48013,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0486,-0.0003,-0.0142,0.0339,-0.0246,-0.0527,-0.0439,0,0.04900,0.01900,0.0082,0.0076,0.004600,0.417967,-0.0497,0.1235,31.3504,-0.0183,-0.1532,31.4293,-0.0447,0.1014,33.5266,0.0184,0.1527,33.6110,-0.000934,-0.000204,31.3504,-0.000981,0.000443,31.4293,-0.000119,-0.001252,33.5265,-0.000280,-0.001395,33.6110,0.01618,0.00832,-0.37828,0.71948,-0.34149,-0.00881,0.00283,0.01110,-0.37350,0.72080,-0.34754,-0.01074,0.00097,0.00020,0.00156,-0.00000,0.00134,-0.02147,-0.01066,-0.88490,-0.03238,-0.00823,0.00051,-0.08665,0.01135,-0.94537,-0.00786,0.04096,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004431,0.365744,0.004200,0.366300,0.004200,0.366300,0.004895,0.364633,0.000000,0.000602,0.000000,22.000000,0.483230,0.516770,0.000000,0.000000,0.000000,-0.008815,-0.010746
15.6150,-0.00218,0.36488,0.48013,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00029,0.36630,2,0.03482,0.00029,0.034831,-0.00000,-0.0485,-0.0003,-0.0142,0.0339,-0.0246,-0.0526,-0.0439,0,0.04900,0.01900,0.0082,0.0076,0.004600,0.417965,-0.0497,0.1234,31.3516,-0.0183,-0.1530,31.4304,-0.0447,0.1013,33.5255,0.0183,0.1525,33.6099,-0.000934,-0.000206,31.3516,-0.000981,0.000441,31.4304,-0.000119,-0.001252,33.5254,-0.000280,-0.001395,33.6099,0.01618,0.00832,-0.37828,0.71948,-0.34149,-0.00881,0.00283,0.01109,-0.37351,0.72080,-0.34755,-0.01074,0.00097,0.00020,0.00156,-0.00000,0.00134,-0.02146,-0.01065,-0.88494,-0.03238,-0.00817,0.00051,-0.08655,0.01133,-0.94534,-0.00787,0.04097,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004431,0.365745,0.004200,0.366300,0.004200,0.366300,0.004894,0.364634,0.000000,0.000602,0.000000,22.000000,0.483248,0.516752,0.000000,0.000000,0.000000,-0.008812,-0.010741
15.6200,-0.00218,0.36488,0.48012,1.00000,0.00014,0.00011,0.00009,0.00444,0.36572,0.31455,0.31446,0.00028,0.36630,2,0.03482,0.00028,0.034831,-0.00000,-0.0485,-0.0003,-0.0142,0.0339,-0.0246,-0.0525,-0.0438,0,0.04900,0.01900,0.0082,0.0076,0.004600,0.417964,-0.0496,0.1233,31.3528,-0.0183,-0.1528,31.4316,-0.0447,0.1012,33.5244,0.0183,0.1523,33.6087,-0.000934,-0.000208,31.3528,-0.000981,0.000439,31.4316,-0.000120,-0.001252,33.5244,-0.000281,-0.001395,33.6087,0.01618,0.00832,-0.37829,0.71949,-0.34149,-0.00881,0.00283,0.01109,-0.37351,0.72081,-0.34755,-0.01073,0.00097,0.00020,0.00156,-0.00000,0.00134,-0.02145,-0.01063,-0.88498,-0.03238,-0.00811,0.00051,-0.08645,0.01131,-0.94532,-0.00788,0.04098,0.00059,0.00007,0.00086,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004431,0.365745,0.004200,0.366300,0.004200,0.366300,0.004894,0.364636,0.000000,0.000601,0.000000,22.000000,0.483265,0.516735,0.000000,0.000000,0.000000,-0.008809,-0.010737
