t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.8200,0.11725,-0.04293,0.47870,0.99999,-0.00049,0.00203,-0.00260,0.11041,-0.03164,0.31534,0.31446,0.00441,-0.03751,1,0.03477,0.00441,0.049499,0.01119,0.0000,0.0000,-0.4287,0.5055,0.0381,-1.7670,1.9768,0,0.04900,0.01900,0.0000,0.1196,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8422,3.3514,65.2930,-2.8399,3.6913,64.9297,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.016361,-0.005696,65.2704,0.018330,-0.006071,64.9297,0.04843,0.16884,0.43891,0.07189,-0.82179,-0.10663,-0.04512,0.15220,-0.31569,0.66855,-0.35419,-0.14677,-0.22939,0.06207,-0.22512,0.06040,0.09254,0.41409,0.50020,-0.23348,-0.43440,0.01642,-0.15125,-3.20115,0.24295,-1.54948,0.70372,0.24416,0.59857,0.03713,0.58312,0.02645,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.124585,-0.036882,0.124601,-0.037505,0.124200,-0.049716,0.124154,-0.047846,0.000000,0.000624,2.000000,2.000000,1.000000,0.000000,0.042640,0.049628,0.052582,-0.106811,-0.146473
2.8250,0.11805,-0.04313,0.47876,0.99999,-0.00036,0.00187,-0.00257,0.11080,-0.03178,0.31532,0.31446,0.00406,-0.03716,1,0.03477,0.00406,0.049530,0.00332,0.0000,0.0000,-0.4083,0.4996,0.0558,-1.8062,1.9345,0,0.04900,0.01900,0.0000,0.1160,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7069,3.3121,65.4102,-2.7068,3.6413,65.1824,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.014693,-0.005594,65.3880,0.016355,-0.005895,65.1824,0.05224,0.17058,0.44178,0.06267,-0.82001,-0.10611,-0.04521,0.15226,-0.31001,0.66649,-0.35758,-0.14705,-0.20445,0.06385,-0.20092,0.06182,0.10642,0.41866,0.55863,-0.26795,-0.39847,0.02537,-0.14731,-3.21176,0.11677,-1.64932,0.60774,0.23963,0.57388,0.02991,0.56052,0.02047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.124507,-0.036518,0.124612,-0.037159,0.124200,-0.049716,0.123886,-0.047793,0.000000,0.000649,2.000000,2.000000,1.000000,0.000000,0.044531,0.049630,0.053049,-0.106627,-0.146773
2.8300,0.11883,-0.04331,0.47881,1.00000,-0.00024,0.00170,-0.00255,0.11117,-0.03190,0.31530,0.31446,0.00373,-0.03680,1,0.03477,0.00373,0.049542,0.00683,0.0000,0.0000,-0.3923,0.4943,0.0597,-1.8286,1.8895,0,0.04900,0.01900,0.0000,0.1127,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6007,3.2772,65.4361,-2.5666,3.5953,65.3362,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.013481,-0.005582,65.4145,0.014670,-0.005780,65.3362,0.05606,0.17222,0.44507,0.05226,-0.81764,-0.10571,-0.04528,0.15227,-0.30452,0.66460,-0.36098,-0.14731,-0.17993,0.06549,-0.17715,0.06312,0.11719,0.42139,0.60439,-0.30233,-0.37291,0.03358,-0.14408,-3.21265,0.01169,-1.72191,0.53755,0.24061,0.54556,0.02217,0.53353,0.01410,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.124473,-0.036148,0.124624,-0.036804,0.124200,-0.049716,0.123748,-0.047749,0.000000,0.000673,2.000000,2.000000,1.000000,0.000000,0.046442,0.049632,0.053479,-0.106114,-0.147054
2.8350,0.11959,-0.04347,0.47887,1.00000,-0.00010,0.00150,-0.00262,0.11154,-0.03201,0.31528,0.31446,0.00340,-0.03644,1,0.03476,0.00340,0.049619,0.02091,0.0000,0.0000,-0.3586,0.4893,-0.0864,-1.9857,2.1827,0,0.04900,0.01900,1.1669,0.1134,-0.001720,0.033912,0.0000,0.0000,0.0000,-4.0996,0.0000,5.8566,-2.3776,3.2442,64.4677,-2.4999,3.6458,64.9961,0.000000,0.000000,0.0000,-0.048989,-0.018997,5.8566,0.015101,-0.006295,64.4471,0.013566,-0.005826,64.9961,0.05854,0.17339,0.44905,0.04298,-0.81476,-0.10740,-0.04520,0.15217,-0.29905,0.66277,-0.36435,-0.14749,-0.15574,0.06694,-0.15395,0.06434,0.09261,0.39384,0.49282,-0.38588,-0.37748,0.00721,-0.11633,-3.13245,0.11315,-1.56861,0.64821,0.28317,0.53303,0.01643,0.51409,0.01007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.124247,-0.035766,0.124636,-0.036438,0.124200,-0.049716,0.123033,-0.047700,0.000000,0.000777,2.000000,2.000000,1.000000,0.000000,0.048371,0.049634,0.053869,-0.105707,-0.147306
2.8400,0.12034,-0.04361,0.47891,1.00000,0.00005,0.00127,-0.00277,0.11188,-0.03211,0.31528,0.31446,0.00300,-0.03606,1,0.03476,0.00300,0.049748,0.02886,0.0000,0.0000,-0.2990,0.4847,-0.3562,-2.2701,2.8854,0,0.04900,0.01900,1.1669,0.1099,-0.000566,0.033958,0.0000,0.0000,0.0000,-3.4712,0.0000,4.9588,-1.9823,3.2136,62.6785,-2.2541,3.5727,64.0719,0.000000,0.000000,0.0000,-0.048986,-0.018997,4.9588,0.019485,-0.007747,62.6592,0.015155,-0.006495,64.0719,0.06005,0.17421,0.45367,0.03441,-0.81170,-0.11062,-0.04498,0.15198,-0.29371,0.66114,-0.36770,-0.14758,-0.13193,0.06823,-0.13137,0.06547,0.03415,0.33410,0.21999,-0.52400,-0.41072,-0.03987,-0.05172,-2.98065,0.42720,-1.19624,0.93149,0.36564,0.53624,0.01245,0.50062,0.00810,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.123736,-0.035373,0.124648,-0.036062,0.124200,-0.049716,0.121462,-0.047648,0.000000,0.001144,2.000000,2.000000,1.000000,0.000000,0.050315,0.049636,0.054218,-0.107399,-0.147492
2.8450,0.12105,-0.04373,0.47895,1.00000,0.00020,0.00104,-0.00291,0.11220,-0.03219,0.31529,0.31446,0.00254,-0.03568,1,0.03476,0.00254,0.049855,0.01671,0.0000,0.0000,-0.2497,0.4815,-0.4905,-2.4387,3.3723,0,0.04900,0.01900,0.0000,0.1023,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6552,3.1924,61.7884,-1.7795,3.4146,62.7424,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.022167,-0.008701,61.7699,0.019322,-0.007811,62.7424,0.06173,0.17500,0.45858,0.02474,-0.80886,-0.11382,-0.04475,0.15174,-0.28873,0.65991,-0.37106,-0.14755,-0.10871,0.06936,-0.10939,0.06650,-0.00642,0.29155,0.03112,-0.62420,-0.43320,-0.07671,0.00628,-2.89290,0.62668,-0.96266,1.11069,0.42109,0.52430,0.00697,0.47848,0.00463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.123327,-0.034979,0.124661,-0.035675,0.124200,-0.049716,0.120199,-0.047629,0.000000,0.001504,2.000000,2.000000,1.000000,0.000000,0.052273,0.049638,0.054524,-0.110618,-0.147578
2.8500,0.12174,-0.04384,0.47896,1.00000,0.00033,0.00084,-0.00302,0.11250,-0.03226,0.31530,0.31446,0.00208,-0.03528,1,0.03475,0.00208,0.049909,0.00713,0.0000,0.0000,-0.2481,0.4802,-0.2968,-2.2683,3.0606,0,0.04900,0.01900,0.0000,0.0980,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6447,3.1840,63.0724,-1.4286,3.3600,62.0826,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.018928,-0.007888,63.0537,0.021877,-0.008714,62.0826,0.06407,0.17590,0.46351,0.01323,-0.80638,-0.11642,-0.04456,0.15149,-0.28418,0.65908,-0.37443,-0.14745,-0.08625,0.07034,-0.08806,0.06738,0.02051,0.31799,0.15811,-0.60426,-0.40797,-0.06052,0.01023,-2.98465,0.40709,-1.18518,0.93848,0.38400,0.47376,-0.00206,0.43770,-0.00328,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.123426,-0.034592,0.124674,-0.035278,0.124200,-0.049716,0.120456,-0.047658,0.000000,0.001424,2.000000,2.000000,1.000000,0.000000,0.054243,0.049640,0.054785,-0.113819,-0.147551
2.8550,0.12240,-0.04392,0.47898,0.99999,0.00046,0.00062,-0.00316,0.11281,-0.03232,0.31529,0.31446,0.00168,-0.03487,1,0.03475,0.00168,0.049987,0.02104,0.0000,0.0000,-0.2455,0.4784,-0.1710,-2.1245,2.7951,0,0.04900,0.01900,1.1669,0.1016,0.002550,0.033969,0.0000,0.0000,0.0000,-4.6131,0.0000,6.5902,-1.6279,3.1716,63.9066,-1.5200,3.5150,62.8064,0.000000,0.000000,0.0000,-0.049000,-0.019000,6.5902,0.016642,-0.007365,63.8877,0.018944,-0.008098,62.8064,0.06575,0.17653,0.46876,0.00204,-0.80398,-0.12021,-0.04430,0.15118,-0.27980,0.65840,-0.37775,-0.14730,-0.06451,0.07115,-0.06755,0.06817,0.04083,0.33692,0.25468,-0.59168,-0.38366,-0.04588,0.01546,-3.04356,0.23515,-1.34950,0.81235,0.35886,0.42676,-0.01035,0.39837,-0.01062,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.123513,-0.034182,0.124687,-0.034869,0.124200,-0.049716,0.120676,-0.047655,0.000000,0.001361,2.000000,2.000000,1.000000,0.000000,0.056223,0.049643,0.055001,-0.116416,-0.147449
2.8600,0.12302,-0.04399,0.47899,0.99999,0.00060,0.00040,-0.00332,0.11309,-0.03236,0.31530,0.31446,0.00124,-0.03445,1,0.03475,0.00124,0.050073,0.01015,0.0000,0.0000,-0.1857,0.4751,-0.4418,-2.3590,3.5027,0,0.04900,0.01900,1.1669,0.1018,0.003681,0.033946,0.0000,0.0000,0.0000,-3.9526,0.0000,5.6465,-1.2310,3.1501,62.1114,-1.5339,3.5512,63.3462,0.000000,0.000000,0.0000,-0.048997,-0.018999,5.6465,0.021001,-0.008862,62.0930,0.016764,-0.007645,63.3462,0.06687,0.17690,0.47328,-0.00676,-0.80172,-0.12486,-0.04399,0.15078,-0.27564,0.65783,-0.38094,-0.14707,-0.04357,0.07180,-0.04792,0.06883,-0.01909,0.27412,-0.02169,-0.71386,-0.41749,-0.09650,0.08158,-2.88977,0.55526,-0.98418,1.09071,0.43993,0.42286,-0.01411,0.37838,-0.01234,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122982,-0.033741,0.124701,-0.034448,0.124200,-0.049716,0.119042,-0.047595,0.000000,0.001859,2.000000,2.000000,1.000000,0.000000,0.058211,0.049645,0.055170,-0.120207,-0.147299
2.8650,0.12361,-0.04404,0.47900,0.99999,0.00075,0.00023,-0.00338,0.11336,-0.03240,0.31531,0.31446,0.00121,-0.03402,1,0.03475,0.00121,0.050067,-0.00817,0.0000,0.0000,-0.1675,0.4732,-0.3445,-2.5791,3.0844,0,0.04900,0.01900,0.0000,0.0986,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1106,3.1375,62.7563,-1.1079,3.4718,61.6255,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.020552,-0.008632,62.7378,0.020992,-0.009083,61.6255,0.06861,0.17732,0.47516,-0.01218,-0.79984,-0.12861,-0.04382,0.15032,-0.27192,0.65740,-0.38394,-0.14678,-0.02372,0.07230,-0.02907,0.06933,-0.02456,0.27828,-0.10074,-0.65357,-0.43538,-0.09278,0.12041,-2.92401,0.53425,-1.00950,1.09637,0.43367,0.39070,-0.01909,0.35781,-0.01670,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122892,-0.033299,0.124715,-0.034016,0.124200,-0.049716,0.118728,-0.047565,0.000000,0.001960,2.000000,2.000000,1.000000,0.000000,0.060204,0.049647,0.055291,-0.124860,-0.147074
2.8700,0.12415,-0.04407,0.47901,0.99999,0.00091,0.00008,-0.00340,0.11362,-0.03241,0.31531,0.31446,0.00151,-0.03357,1,0.03474,0.00151,0.050005,-0.01064,0.0000,0.0000,-0.1680,0.4716,-0.1643,-2.7141,2.4021,0,0.04900,0.01900,0.0000,0.0966,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1141,3.1264,63.9509,-0.9754,3.4773,62.3060,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.018360,-0.007835,63.9319,0.020496,-0.008878,62.3060,0.07045,0.17765,0.47536,-0.01517,-0.79823,-0.13239,-0.04371,0.14981,-0.26850,0.65700,-0.38673,-0.14644,-0.00490,0.07266,-0.01107,0.06969,-0.00890,0.30647,-0.07651,-0.54075,-0.43810,-0.07501,0.13548,-3.01151,0.37427,-1.18028,0.99108,0.39472,0.35060,-0.02436,0.33603,-0.02159,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.123000,-0.032842,0.124730,-0.033571,0.124200,-0.049716,0.119009,-0.047528,0.000000,0.001878,2.000000,2.000000,1.000000,0.000000,0.062202,0.049649,0.055364,-0.128615,-0.146776
2.8750,0.12467,-0.04409,0.47903,0.99999,0.00107,-0.00008,-0.00346,0.11388,-0.03242,0.31530,0.31446,0.00182,-0.03311,1,0.03474,0.00182,0.049965,-0.00665,0.0000,0.0000,-0.1391,0.4694,-0.2432,-2.8791,2.4676,0,0.04900,0.01900,1.1669,0.0981,0.006496,0.033730,0.0000,0.0000,0.0000,-3.5530,0.0000,5.0757,-0.9225,3.1123,63.4277,-1.0431,3.5671,63.1741,0.000000,0.000000,0.0000,-0.048993,-0.018999,5.0757,0.019532,-0.008307,63.4087,0.018491,-0.008193,63.1741,0.07134,0.17762,0.47533,-0.01635,-0.79671,-0.13780,-0.04351,0.14922,-0.26515,0.65653,-0.38933,-0.14607,0.01309,0.07285,0.00597,0.06997,-0.03167,0.28391,-0.20002,-0.53896,-0.45447,-0.09977,0.16737,-2.96193,0.46079,-1.07579,1.07981,0.42122,0.33161,-0.02802,0.31680,-0.02402,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122791,-0.032363,0.124745,-0.033114,0.124200,-0.049716,0.118338,-0.047464,0.000000,0.002093,2.000000,2.000000,1.000000,0.000000,0.064201,0.049651,0.055389,-0.132394,-0.146442
2.8800,0.12514,-0.04409,0.47905,0.99999,0.00123,-0.00024,-0.00353,0.11412,-0.03241,0.31531,0.31446,0.00214,-0.03264,1,0.03474,0.00214,0.049897,-0.02032,0.0000,0.0000,-0.0964,0.4682,-0.3994,-3.0202,2.8412,0,0.04900,0.01900,1.1669,0.0965,0.007209,0.033588,0.0000,0.0000,0.0000,-3.2434,0.0000,4.6334,-0.6392,3.1044,62.3923,-0.8581,3.5258,62.6812,0.000000,0.000000,0.0000,-0.048999,-0.019000,4.6334,0.021923,-0.009243,62.3735,0.019682,-0.008636,62.6812,0.07212,0.17746,0.47459,-0.01645,-0.79542,-0.14345,-0.04327,0.14857,-0.26205,0.65613,-0.39174,-0.14563,0.03014,0.07291,0.02211,0.07012,-0.06789,0.24248,-0.37732,-0.58630,-0.47393,-0.13442,0.21040,-2.86785,0.64429,-0.86959,1.23954,0.47213,0.32063,-0.03093,0.29729,-0.02571,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122430,-0.031877,0.124761,-0.032644,0.124200,-0.049716,0.117207,-0.047417,0.000000,0.002454,2.000000,2.000000,1.000000,0.000000,0.066201,0.049653,0.055364,-0.137798,-0.146068
2.8850,0.12558,-0.04407,0.47907,0.99999,0.00138,-0.00039,-0.00356,0.11434,-0.03238,0.31531,0.31446,0.00246,-0.03216,1,0.03474,0.00246,0.049778,-0.02150,0.0000,0.0000,-0.0926,0.4687,-0.2661,-2.9852,2.4361,0,0.04900,0.01900,0.0000,0.0928,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6140,3.1078,63.2758,-0.5147,3.4148,62.0448,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.019814,-0.008541,63.2565,0.021861,-0.009452,62.0448,0.07314,0.17727,0.47288,-0.01589,-0.79440,-0.14891,-0.04307,0.14790,-0.25924,0.65579,-0.39396,-0.14514,0.04617,0.07283,0.03737,0.07014,-0.05302,0.26570,-0.32833,-0.51320,-0.46253,-0.12019,0.21805,-2.93810,0.50033,-1.02071,1.13589,0.43747,0.28782,-0.03505,0.27456,-0.02968,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122481,-0.031392,0.124776,-0.032160,0.124200,-0.049716,0.117314,-0.047410,0.000000,0.002421,2.000000,2.000000,1.000000,0.000000,0.068199,0.049656,0.055291,-0.143445,-0.145628
2.8900,0.12599,-0.04403,0.47909,0.99999,0.00154,-0.00055,-0.00366,0.11457,-0.03235,0.31531,0.31446,0.00277,-0.03166,1,0.03474,0.00277,0.049684,-0.02002,0.0000,0.0000,-0.0659,0.4674,-0.3392,-2.9963,2.6264,0,0.04900,0.01900,1.1631,0.0950,0.008720,0.033269,0.0000,0.0000,0.0000,-3.9427,0.0127,5.6507,-0.4366,3.0988,62.7914,-0.5608,3.5234,62.5949,0.000000,0.000000,0.0000,-0.048996,-0.019000,5.6507,0.020476,-0.009052,62.7721,0.019964,-0.008875,62.5949,0.07321,0.17676,0.47149,-0.01480,-0.79341,-0.15597,-0.04275,0.14716,-0.25650,0.65540,-0.39599,-0.14461,0.06139,0.07260,0.05165,0.07010,-0.06842,0.23810,-0.40507,-0.52374,-0.46368,-0.14558,0.23546,-2.88465,0.55662,-0.95095,1.18846,0.46629,0.27060,-0.03808,0.25360,-0.03152,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122285,-0.030868,0.124793,-0.031663,0.124200,-0.049716,0.116678,-0.047331,0.000000,0.002630,2.000000,2.000000,1.000000,0.000000,0.070192,0.049658,0.055170,-0.148906,-0.145140
2.8950,0.12636,-0.04398,0.47911,0.99999,0.00168,-0.00071,-0.00375,0.11477,-0.03230,0.31532,0.31446,0.00308,-0.03115,1,0.03474,0.00308,0.049547,-0.02701,0.0000,0.0000,-0.0325,0.4669,-0.4373,-3.0053,2.9186,0,0.04900,0.01900,0.0000,0.0933,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2158,3.0952,62.1412,-0.3878,3.4626,62.2497,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.021667,-0.009700,62.1219,0.020592,-0.009332,62.2497,0.07350,0.17621,0.46947,-0.01355,-0.79263,-0.16275,-0.04243,0.14640,-0.25403,0.65508,-0.39785,-0.14401,0.07563,0.07225,0.06504,0.06993,-0.08893,0.20641,-0.50709,-0.55502,-0.46594,-0.16617,0.26063,-2.81884,0.65800,-0.83654,1.27321,0.50185,0.25743,-0.04050,0.23286,-0.03317,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.122015,-0.030334,0.124810,-0.031152,0.124200,-0.049716,0.115817,-0.047264,0.000000,0.002911,2.000000,2.000000,1.000000,0.000000,0.072180,0.049660,0.055001,-0.155966,-0.144606
2.9000,0.12670,-0.04390,0.47914,0.99999,0.00182,-0.00088,-0.00387,0.11497,-0.03224,0.31533,0.31446,0.00336,-0.03063,1,0.03474,0.00336,0.049418,-0.02970,0.0000,0.0000,-0.0194,0.4666,-0.3961,-2.9128,2.8802,0,0.04900,0.01900,1.0860,0.0933,0.010142,0.032875,0.0000,0.0000,0.0000,-4.1232,0.3203,6.3478,-0.1284,3.0937,62.4144,-0.1536,3.4450,61.6166,0.000000,0.000000,0.0000,-0.048997,-0.019000,6.3478,0.020648,-0.009598,62.3948,0.021768,-0.009962,61.6166,0.07308,0.17544,0.46759,-0.01208,-0.79189,-0.17077,-0.04202,0.14559,-0.25167,0.65474,-0.39953,-0.14335,0.08904,0.07177,0.07748,0.06970,-0.08611,0.19983,-0.49882,-0.52618,-0.45223,-0.17726,0.26496,-2.82653,0.59781,-0.89792,1.22851,0.49975,0.23468,-0.04348,0.21221,-0.03515,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.121958,-0.029785,0.124827,-0.030626,0.124200,-0.049716,0.115594,-0.047194,0.000000,0.002989,2.000000,2.000000,1.000000,0.000000,0.074160,0.049662,0.054785,-0.162753,-0.144008
2.9050,0.12700,-0.04381,0.47917,0.99999,0.00195,-0.00105,-0.00401,0.11516,-0.03216,0.31534,0.31446,0.00364,-0.03009,1,0.03474,0.00364,0.049266,-0.02751,0.0000,0.0000,0.0029,0.4661,-0.4255,-2.8647,2.9840,0,0.04900,0.01900,0.0000,0.0926,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0192,3.0902,62.2189,-0.0833,3.4430,61.9723,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.020719,-0.009848,62.1991,0.020742,-0.009861,61.9723,0.07255,0.17457,0.46538,-0.01045,-0.79124,-0.17894,-0.04158,0.14474,-0.24949,0.65441,-0.40104,-0.14264,0.10155,0.07117,0.08902,0.06936,-0.09228,0.18261,-0.54023,-0.52599,-0.44343,-0.18285,0.27779,-2.79770,0.61798,-0.87317,1.24658,0.51457,0.21838,-0.04560,0.19234,-0.03689,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.121801,-0.029213,0.124845,-0.030085,0.124200,-0.049716,0.115068,-0.047100,0.000000,0.003166,2.000000,2.000000,1.000000,0.000000,0.076130,0.049664,0.054524,-0.170766,-0.143350
2.9100,0.12727,-0.04369,0.47920,0.99999,0.00207,-0.00122,-0.00417,0.11534,-0.03207,0.31535,0.31446,0.00390,-0.02953,1,0.03473,0.00390,0.049102,-0.03619,0.0000,0.0000,0.0351,0.4642,-0.5328,-2.8422,3.3582,0,0.04900,0.01900,1.0988,0.0943,0.011574,0.032441,0.0000,0.0000,0.0000,-3.9583,0.2538,6.0172,0.2327,3.0778,61.5081,0.0225,3.4809,61.5364,0.000000,0.000000,0.0000,-0.048999,-0.019000,6.0172,0.021955,-0.010712,61.4882,0.020949,-0.010169,61.5364,0.07170,0.17355,0.46301,-0.00868,-0.79065,-0.18771,-0.04110,0.14386,-0.24747,0.65408,-0.40238,-0.14185,0.11320,0.07045,0.09966,0.06896,-0.11228,0.13695,-0.64114,-0.55634,-0.44122,-0.21550,0.29371,-2.71155,0.72469,-0.75673,1.33014,0.56228,0.20819,-0.04733,0.17387,-0.03730,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.121534,-0.028607,0.124863,-0.029529,0.124200,-0.049716,0.114214,-0.046950,0.000000,0.003454,2.000000,2.000000,1.000000,0.000000,0.078088,0.049666,0.054218,-0.178943,-0.142640
2.9150,0.12751,-0.04356,0.47924,0.99999,0.00219,-0.00143,-0.00436,0.11551,-0.03196,0.31537,0.31446,0.00415,-0.02896,1,0.03474,0.00415,0.048934,-0.03131,0.0000,0.0000,0.0436,0.4653,-0.4580,-2.7106,3.2356,0,0.04900,0.01900,1.1669,0.0939,0.012271,0.058170,0.0000,0.0000,0.0000,-5.4362,0.0000,7.7660,0.2889,3.0850,62.0036,0.2408,3.4181,60.8608,0.000000,0.000000,0.0000,-0.048998,0.006954,7.7660,0.020437,-0.010308,61.9832,0.022157,-0.010987,60.8608,0.07132,0.17266,0.46041,-0.00623,-0.78912,-0.19473,-0.04055,0.14292,-0.24542,0.65362,-0.40354,-0.14101,0.12406,0.06964,0.10942,0.06850,-0.10344,0.14205,-0.60560,-0.51445,-0.41895,-0.21532,0.29468,-2.74397,0.63305,-0.85565,1.25709,0.54432,0.18730,-0.04940,0.15603,-0.03881,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.121519,-0.028012,0.124882,-0.028958,0.124200,-0.049716,0.114112,-0.046880,0.000000,0.003493,2.000000,2.000000,1.000000,0.000000,0.080032,0.049668,0.053869,-0.187708,-0.141853
